,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Merged-chr13-94976468-78,58.98862231,0.888437459,0.407755569,2.178848133,0.029342952,0.164876969
Merged-chr13-95481619-22,4.020345103,1.634202011,0.828703506,1.971998429,0.048609786,NA
Merged-chr13-95892320-70,60.99337741,0.982150092,0.403882885,2.431769527,0.015025265,0.115753693
Merged-chr13-9589336-8,7.032620804,-2.395978969,0.792254321,-3.024254846,0.002492464,NA
Merged-chr13-96542670-64,95.85583439,0.662289928,0.333559168,1.985524584,0.047086138,0.210278782
Merged-chr13-9726181-26,15.18849711,-1.863339114,0.658255842,-2.830721728,0.004644311,0.061464405
Merged-chr13-9749571-4,6.361297134,-3.034937952,0.818415937,-3.708307492,0.000208649,NA
Merged-chr13-9750064-9,12.99970346,-2.913443685,0.73217037,-3.979188182,6.92E-05,0.005905253
Merged-chr13-9767509-16,27.12717987,-1.341273882,0.541966595,-2.474827589,0.013330051,0.1085589
Merged-chr13-98263095-62,52.14992282,0.829642951,0.416972821,1.989681127,0.046626073,0.209687788
Merged-chr13-98815349-66,81.36738816,0.807384874,0.350893619,2.300939175,0.021395069,0.138733716
Merged-chr13-9882481-21,7.766726813,-1.773706944,0.77570237,-2.286581828,0.022220243,0.141854959
Merged-chr14-100461699-24,36.65270927,-1.066229759,0.497818912,-2.141802439,0.032209383,0.173806825
Merged-chr14-101477389-61,56.97697144,-1.22704051,0.379981052,-3.229214988,0.001241305,0.030624829
Merged-chr14-101478004-11,7.202714204,1.85258855,0.781390559,2.370886786,0.017745466,NA
Merged-chr14-101480770-16,34.0728017,-0.956919499,0.480174168,-1.992859183,0.046276869,0.20888506
Merged-chr14-101504733-32,14.05109338,-1.738025074,0.672542804,-2.584259414,0.009758836,0.091356366
Merged-chr14-101608938-81,34.29783668,-1.069292484,0.492535746,-2.170994677,0.029931575,0.166554573
Merged-chr14-101640554-84,105.4465772,-0.670612993,0.309068553,-2.169787206,0.03002297,0.166869296
Merged-chr14-101661940-18,14.4311363,-1.724050645,0.6711797,-2.568687112,0.010208458,0.093495172
Merged-chr14-101729785-41,14.7643142,-1.504065263,0.650817456,-2.311040137,0.020830638,0.136397337
Merged-chr14-101879247-28,10.96324414,-1.620466812,0.699326466,-2.317182161,0.020493811,0.135664036
Merged-chr14-10286517-15,7.708742577,-1.774511333,0.76465318,-2.320674756,0.020304404,0.134774959
Merged-chr14-102892114-7,4.899822077,-1.889060638,0.81768214,-2.310262809,0.020873609,NA
Merged-chr14-102898629-3,3.837039737,-2.000754086,0.829508233,-2.411976163,0.015866319,NA
Merged-chr14-103012740-59,30.30731358,-1.105047253,0.494417181,-2.235050269,0.025414049,0.15284582
Merged-chr14-103033579-57,58.52525238,-1.779737679,0.416977016,-4.26819132,1.97E-05,0.002625786
Merged-chr14-103048812-46,12.98525869,-1.361978094,0.692294833,-1.967338234,0.04914423,0.215231489
Merged-chr14-103049250-12,11.229458,-1.625227215,0.694017021,-2.341768522,0.019192614,0.131131661
Merged-chr14-10313033-2,6.070336249,-2.171737704,0.804701659,-2.698811018,0.006958768,NA
Merged-chr14-10316358-13,21.77853874,-1.413557401,0.595386881,-2.374182982,0.017587832,0.125762731
Merged-chr14-10323190-5,9.750639726,-1.853819361,0.741189495,-2.501140902,0.012379392,0.104515401
Merged-chr14-103375656-10,7.991659919,-2.084330091,0.767554703,-2.715545983,0.006616659,0.07392524
Merged-chr14-103666816-52,39.90257408,-2.206355314,0.470647883,-4.68791084,2.76E-06,0.000732684
Merged-chr14-10398416-13,18.89399425,-1.521235259,0.623048238,-2.441601092,0.014622294,0.11374962
Merged-chr14-10419406-8,8.113852393,-1.535867247,0.772382039,-1.988481308,0.046758484,0.209877047
Merged-chr14-104472023-19,11.34328706,-1.589729952,0.705941728,-2.251928012,0.024326822,0.149051294
Merged-chr14-10447690-7,3.728498408,-2.219895962,0.829274447,-2.6769135,0.007430382,NA
Merged-chr14-104511871-7,2.82419809,-1.734144405,0.81491044,-2.128018392,0.033335559,NA
Merged-chr14-104519288-27,10.95987194,-1.565967858,0.711272239,-2.20164344,0.027690505,0.159958443
Merged-chr14-104521992-2,4.870276942,-1.653522876,0.814509676,-2.030083772,0.042348025,NA
Merged-chr14-104522522-63,37.98919304,-0.997047305,0.445125221,-2.239925435,0.025095764,0.151597829
Merged-chr14-104715887-15,19.02277977,1.483119325,0.594647671,2.494114408,0.012627184,0.105608025
Merged-chr14-105232619-56,19.71692876,-1.508763213,0.622391226,-2.424139593,0.015344706,0.117160336
Merged-chr14-105240321-38,15.9850656,-1.842583618,0.650468411,-2.832702693,0.004615629,0.061285068
Merged-chr14-105275430-12,5.84122144,-2.134332679,0.806295816,-2.647083907,0.008118921,NA
Merged-chr14-105328612-21,12.88985555,-1.659563519,0.705215921,-2.353270068,0.018609113,0.129181119
Merged-chr14-105433736-1,3.191399363,-1.920676643,0.822778025,-2.334380093,0.019575828,NA
Merged-chr14-105603127-54,30.50484475,-2.749067365,0.564067888,-4.873646285,1.10E-06,0.000403406
Merged-chr14-105612940-16,21.57616772,-3.689834023,0.655292421,-5.630820541,1.79E-08,2.79E-05
Merged-chr14-105616005-12,17.27154824,-1.999514093,0.624038902,-3.20414975,0.00135462,0.032280868
Merged-chr14-105669205-25,15.31312553,-2.009893779,0.646411892,-3.109308172,0.00187526,0.038532683
Merged-chr14-105684512-8,8.51685358,-1.601716882,0.753758099,-2.124974688,0.033588725,0.177987452
Merged-chr14-105700493-21,12.94154946,-2.029619607,0.705624352,-2.876345749,0.004023088,0.05660091
Merged-chr14-105805517-5,5.649822077,-2.085965882,0.809470685,-2.576950493,0.009967623,NA
Merged-chr14-105865572-4,3.241340056,-1.75291384,0.828780022,-2.115053204,0.034425413,NA
Merged-chr14-105895290-44,39.61380559,-1.635267249,0.466623095,-3.504471308,0.000457515,0.017544389
Merged-chr14-105923080-42,25.50385804,-1.630940487,0.541628849,-3.011177283,0.002602369,0.045149299
Merged-chr14-10593640-35,12.13794002,-1.598988946,0.679205641,-2.354204455,0.018562398,0.129127087
Merged-chr14-11160954-35,43.68893249,-1.387393137,0.463384712,-2.994041667,0.002753083,0.04651333
Merged-chr14-11162149-54,117.2899147,-0.965858052,0.30854378,-3.130376025,0.001745827,0.036972227
Merged-chr14-111674852-26,9.837679464,-1.801457304,0.722236464,-2.49427631,0.012621425,0.105608025
Merged-chr14-114884051-2,3.049940692,-1.63596633,0.825832474,-1.980990555,0.047592333,NA
Merged-chr14-114948822-49,52.74559046,-1.122475793,0.396514506,-2.830856821,0.00464235,0.061464405
Merged-chr14-115017879-58,34.95165482,-1.329935484,0.458368905,-2.901452237,0.003714374,0.054356847
Merged-chr14-115040268-8,25.25942263,-1.049176912,0.526843211,-1.991440508,0.04643248,0.209187453
Merged-chr14-115393344-29,17.07372433,-1.605674054,0.645318503,-2.488188464,0.012839567,0.106462037
Merged-chr14-115456233-4,9.200082633,-1.928037653,0.739016001,-2.60892545,0.009082703,0.087305287
Merged-chr14-118109941-17,34.61626866,-2.820532524,0.543844873,-5.186281354,2.15E-07,0.000146337
Merged-chr14-118180388-58,32.11814961,-1.099756826,0.508158466,-2.164200537,0.030448962,0.168090474
Merged-chr14-118913146-15,28.68104031,-3.300866244,0.569650429,-5.794547101,6.85E-09,1.65E-05
Merged-chr14-118930952-43,13.28886813,-1.710862759,0.670197849,-2.552772681,0.010686922,0.096002874
Merged-chr14-118960054-4,7.379746383,-1.941807734,0.789364892,-2.459962121,0.013895168,0.110786062
Merged-chr14-118965826-19,11.26429087,-1.731654555,0.729648976,-2.373270725,0.017631336,0.125838937
Merged-chr14-118979924-4,5.212604417,-1.626541892,0.811114389,-2.005317515,0.044929113,NA
Merged-chr14-118981924-6,8.868034096,-1.490417236,0.758601985,-1.964689344,0.049450204,0.216013903
Merged-chr14-119007602-61,226.9304698,-0.804746714,0.26132509,-3.079485077,0.002073588,0.040526922
Merged-chr14-119040452-23,9.889046054,-1.449831616,0.724685705,-2.000635041,0.045431734,0.206801052
Merged-chr14-120275632-61,105.0364513,-0.772948658,0.331987293,-2.32824772,0.019898954,0.133559455
Merged-chr14-120291041-11,10.82950915,-2.058408753,0.732640259,-2.809576362,0.004960675,0.063407144
Merged-chr14-120307551-26,17.76686945,-1.298316612,0.627568542,-2.06880448,0.038564438,0.190590361
Merged-chr14-120313493-88,29.56529079,-1.042700329,0.49872101,-2.090748753,0.036550592,0.185923719
Merged-chr14-120323274-7,8.525386757,-2.035624086,0.768479556,-2.648898167,0.008075466,0.082180166
Merged-chr14-120325788-36,28.05972619,-1.428081353,0.520490449,-2.743722496,0.006074687,0.070563626
Merged-chr14-120400301-3,3.382798726,-2.062033172,0.826900121,-2.493690737,0.012642264,NA
Merged-chr14-120405331-60,41.98818792,-2.356651094,0.452703099,-5.205732191,1.93E-07,0.000137856
Merged-chr14-120453767-9,8.459552074,-1.597609884,0.766306179,-2.084819265,0.037085709,0.186826221
Merged-chr14-120469623-7,2.632798726,-1.659959613,0.810664934,-2.047651926,0.040594118,NA
Merged-chr14-120521088-31,26.82992865,-1.324016658,0.522895258,-2.532087713,0.011338562,0.099345417
Merged-chr14-120910496-2,39.27341697,-1.40055845,0.444089386,-3.153776003,0.001611727,0.035334183
Merged-chr14-120997836-3,2.691399363,-1.668049172,0.810902491,-2.057028053,0.039683528,NA
Merged-chr14-121102746-22,9.995841622,-2.16863033,0.73366058,-2.955904117,0.00311754,0.049596349
Merged-chr14-121324998-59,69.20747757,-0.948208029,0.369163113,-2.56853406,0.010212968,0.09351146
Merged-chr14-121541076-19,4.954241011,-2.197128084,0.828571897,-2.65170481,0.008008652,NA
Merged-chr14-121659096-14,9.149652306,-1.724641841,0.740924463,-2.327689159,0.019928615,0.133627472
Merged-chr14-121830204-74,23.15043467,-1.217575359,0.542425719,-2.244685893,0.024788304,0.150532132
Merged-chr14-121895510-43,18.75452489,-2.331062463,0.619433592,-3.763216093,0.000167742,0.009735867
Merged-chr14-121895888-2,4.963490227,2.01092151,0.822322573,2.445416891,0.014468479,NA
Merged-chr14-121929567-26,25.09900048,1.287390715,0.544241128,2.365478553,0.018006786,0.127368004
Merged-chr14-122047189-5,8.321145747,-2.124840901,0.774581555,-2.743211333,0.006084152,0.070581747
Merged-chr14-122056979-1,6.585193067,1.663559372,0.789600717,2.106836199,0.035131781,NA
Merged-chr14-122184199-15,6.5284391,-2.762877597,0.809105834,-3.414729545,0.000638454,NA
Merged-chr14-12243883-36,18.29093376,-1.47376241,0.614267771,-2.399218191,0.016430121,0.121440335
Merged-chr14-122557547-60,67.87652665,-1.299675695,0.434707407,-2.989771224,0.002791865,0.046865006
Merged-chr14-122558344-35,34.59516324,-1.571940081,0.500308887,-3.141939152,0.001678329,0.036214683
Merged-chr14-122567316-6,10.21211478,-2.288032878,0.740680415,-3.089095959,0.002007666,0.039924802
Merged-chr14-122713951-3,6.271205054,-1.87193932,0.800972573,-2.337082921,0.019434873,NA
Merged-chr14-122715138-20,8.328379793,-2.854184752,0.785197907,-3.634987724,0.000277994,0.013191075
Merged-chr14-122748044-31,19.60615204,-1.804164183,0.595314124,-3.030608733,0.002440613,0.043780172
Merged-chr14-122759476-10,3.145640374,-1.70181335,0.827764247,-2.055915505,0.039790661,NA
Merged-chr14-122830648-40,37.61353618,-2.467539337,0.502762979,-4.907957511,9.20E-07,0.000359604
Merged-chr14-12284444-99,45.59208377,-1.184878941,0.423431268,-2.798279275,0.005137567,0.064775716
Merged-chr14-122852707-56,42.21243084,-1.983918703,0.461629676,-4.297641173,1.73E-05,0.002383621
Merged-chr14-122876379-53,11.10084097,-1.456297013,0.691831,-2.104989533,0.035292219,0.182725545
Merged-chr14-12289947-14,15.27297414,-1.623816818,0.646656494,-2.511096436,0.012035681,0.102780516
Merged-chr14-122952016-94,22.75983596,-2.054750487,0.580405486,-3.540198252,0.000399827,0.016334631
Merged-chr14-122953512-31,12.8770139,-1.73148348,0.700631508,-2.471318321,0.013461593,0.109314394
Merged-chr14-122983881-20,48.62723651,-1.247923964,0.438791116,-2.844004624,0.00445504,0.060275936
Merged-chr14-122997709-58,74.54930699,-1.441004309,0.411450566,-3.502253799,0.00046134,0.017612179
Merged-chr14-123005052-1,5.454241011,-2.310895854,0.827016425,-2.794256297,0.005201923,NA
Merged-chr14-123009138-9,6.058304099,-1.835811119,0.799669705,-2.295711727,0.021692369,NA
Merged-chr14-12307984-11,4.570336249,-1.753028377,0.820692973,-2.136034344,0.032676615,NA
Merged-chr14-13933822-71,28.90761827,-0.992879556,0.504364019,-1.968577294,0.049001652,0.21491843
Merged-chr14-13950592-47,20.73809826,-1.430653475,0.592817648,-2.413311207,0.015808315,0.119220466
Merged-chr14-13994121-4,5.399822077,-2.024128185,0.81214133,-2.492334907,0.012690631,NA
Merged-chr14-14088288-68,54.14234432,-1.401411523,0.411253646,-3.407657384,0.000655231,0.021410051
Merged-chr14-14294682-53,29.19557726,-1.681837099,0.510336158,-3.2955476,0.000982301,0.026816392
Merged-chr14-14781388-3,3.695581066,-1.698715002,0.829386662,-2.048158092,0.040544511,NA
Merged-chr14-14784425-7,12.24310914,-1.508662627,0.679820742,-2.219206526,0.026472677,0.156387502
Merged-chr14-17633097-13,5.596019545,-1.702491201,0.803639895,-2.118475217,0.034134842,NA
Merged-chr14-17982298-22,15.64435712,-1.552408024,0.646133959,-2.402610174,0.01627853,0.120972653
Merged-chr14-18041950-32,13.11624533,-1.843347928,0.697817933,-2.641588645,0.008251821,0.082939642
Merged-chr14-18084295-17,4.291280748,-1.910783722,0.825607592,-2.314396986,0.020645956,NA
Merged-chr14-18234146-2,5.857435294,-2.114852746,0.806481636,-2.622319779,0.008733344,NA
Merged-chr14-18238857-123,229.2115718,0.674118018,0.269271652,2.503486771,0.012297628,0.104134512
Merged-chr14-18318679-5,4.054122396,-1.623503772,0.826501872,-1.964307435,0.04949445,NA
Merged-chr14-18530217-7,7.078379793,-2.62614855,0.796562021,-3.296853829,0.000977744,NA
Merged-chr14-18665797-60,55.61499158,-1.138099809,0.415429491,-2.739573943,0.006151887,0.071065595
Merged-chr14-18817636-3,4.554122396,-1.78543511,0.821851286,-2.172455212,0.029821344,NA
Merged-chr14-18820799-20,4.432739419,-2.21231736,0.826437556,-2.676932267,0.007429965,NA
Merged-chr14-18940219-10,10.84572301,-2.071692882,0.715089626,-2.897109406,0.003766184,0.054694318
Merged-chr14-19180399-7,10.1420984,-2.01095631,0.741836581,-2.710780731,0.0067125,0.07429478
Merged-chr14-19969750-8,8.175825236,-1.63842337,0.756130176,-2.166853568,0.030246021,0.167569124
Merged-chr14-20002177-2,3.919897771,-2.282498324,0.829697825,-2.750999525,0.005941373,NA
Merged-chr14-20012635-41,21.22960809,-1.854090967,0.582032264,-3.185546713,0.001444808,0.033189964
Merged-chr14-20013122-13,6.738287713,-1.695377401,0.794102016,-2.134961714,0.032764138,NA
Merged-chr14-20024214-15,8.850521111,-1.536895949,0.73399225,-2.0938858,0.036270154,0.185267776
Merged-chr14-20098250-8,4.787099045,-2.535517488,0.829085884,-3.05820849,0.002226646,NA
Merged-chr14-20174038-41,11.63119561,-1.449772117,0.702080334,-2.064966141,0.038926204,0.19096039
Merged-chr14-20674384-99,69.27113476,1.034313381,0.367533149,2.814204331,0.004889814,0.062997283
Merged-chr14-20695306-92,53.62854055,0.953851253,0.402519697,2.369700811,0.017802485,0.126703682
Merged-chr14-20929210-86,96.1666374,1.07951931,0.334782971,3.224534711,0.001261776,0.030863031
Merged-chr14-21032374-50,23.81413684,1.636866614,0.567790984,2.882868275,0.003940722,0.055876266
Merged-chr14-21034481-23,14.93062952,1.707434461,0.66343383,2.573631888,0.010063728,0.092799867
Merged-chr14-21047447-2,3.147343132,1.670072693,0.816959482,2.044254006,0.04092846,NA
Merged-chr14-21078682-11,9.415445389,1.513001564,0.733996044,2.061321142,0.039272412,0.191863847
Merged-chr14-21501294-6,51.42095221,1.308074267,0.44523961,2.937910817,0.003304321,0.051369565
Merged-chr14-21830069-2,5.812292706,-1.677667437,0.820045771,-2.045821704,0.040773916,NA
Merged-chr14-23458695-25,14.92036773,-1.874608328,0.657083352,-2.852923182,0.004331909,0.059289328
Merged-chr14-24779331-74,30.16116024,-1.304936774,0.526808355,-2.477061651,0.013246902,0.108160921
Merged-chr14-25189481-14,17.71213811,-2.234673936,0.61846623,-3.613251345,0.000302381,0.013880357
Merged-chr14-25457701-33,21.18893502,1.790786577,0.582472819,3.074455183,0.002108874,0.040823224
Merged-chr14-25640656-56,18.0143142,-1.83477073,0.618851953,-2.96479751,0.003028822,0.048707476
Merged-chr14-25768972-48,50.7959435,1.184396499,0.418473017,2.830281647,0.004650704,0.061466122
Merged-chr14-25832480-59,22.13551995,-1.186366671,0.587882179,-2.018034758,0.043587642,0.202856102
Merged-chr14-26533962-31,8.495351988,-1.589086848,0.751912647,-2.113392898,0.034567153,0.180907101
Merged-chr14-26534923-63,56.3275187,0.965193617,0.421799205,2.288277469,0.022121368,0.141501724
Merged-chr14-27230933-12,7.171550075,1.787836631,0.78633685,2.273626921,0.022988427,NA
Merged-chr14-27250474-4,8.28777208,1.929313023,0.783244591,2.463231851,0.013769085,0.110422055
Merged-chr14-27268359-24,9.98523537,-1.643595399,0.758484402,-2.166946866,0.030238906,0.167569124
Merged-chr14-27280396-5,4.958422714,-1.890938567,0.819032497,-2.308746689,0.020957642,NA
Merged-chr14-27303939-5,6.679687076,-1.695313273,0.7904182,-2.144830766,0.03196638,NA
Merged-chr14-27335966-87,65.50172592,1.001455652,0.368593695,2.716963598,0.006588385,0.073868246
Merged-chr14-27355387-35,46.75413236,1.000553079,0.413846464,2.4176915,0.015619313,0.118396838
Merged-chr14-27429111-115,86.37058314,0.771118387,0.340267683,2.266211059,0.023438464,0.145881601
Merged-chr14-31019346-98,89.81175483,1.035562957,0.342318489,3.025144683,0.002485142,0.044204895
Merged-chr14-31129022-61,103.8173783,0.659228162,0.30721147,2.145844888,0.031885356,0.172614234
Merged-chr14-31206732-56,29.94614194,1.197441619,0.50971885,2.349219807,0.018812797,0.129829185
Merged-chr14-31251314-80,72.64919357,1.49204297,0.402428642,3.707596362,0.000209236,0.011296701
Merged-chr14-31336626-68,107.6730423,0.77654552,0.325873746,2.382964348,0.017173857,0.124059065
Merged-chr14-31368065-37,9.218212019,-1.767865722,0.776359788,-2.277121703,0.022778959,0.143892764
Merged-chr14-31830574-92,128.6686773,0.850446382,0.321078675,2.648716497,0.008079808,0.082186552
Merged-chr14-32165721-61,48.67414944,1.098265936,0.406415239,2.70232469,0.006885649,0.075260819
Merged-chr14-32449335-1,2.845699682,-1.690068175,0.811870011,-2.081697995,0.037370064,NA
Merged-chr14-32513702-88,45.40726776,1.067435018,0.441253496,2.419097022,0.01555909,0.118191097
Merged-chr14-33426161-4,4.320336249,-1.665907219,0.823393253,-2.023221848,0.04305028,NA
Merged-chr14-33447279-66,106.2724415,0.801857888,0.338951973,2.365697654,0.017996134,0.127352681
Merged-chr14-34154771-4,3.049940692,-1.63596633,0.825832474,-1.980990555,0.047592333,NA
Merged-chr14-34363651-45,12.72303345,-1.384270827,0.674489969,-2.052322334,0.040138347,0.193918955
Merged-chr14-36317484-14,12.4004618,-1.98516871,0.687844523,-2.886071842,0.003900831,0.055588871
Merged-chr14-36932152-45,53.50987516,-1.703733769,0.793639087,-2.146736215,0.031814288,0.172381088
Merged-chr14-36942904-11,8.046888349,-1.884205033,0.792667428,-2.377043596,0.017452025,0.125341266
