,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.0,0.0,False,,,,,,,,,,,,,,,
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.033193856,-4.63369083404541,False,,,,,,,,,,,,,,,
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.13076714,-5.840727806091309,False,,,,,,,,,,,,,,,
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.018692484,-2.0237700939178467,False,,,,,,,,,,,,,,,
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.033305652,-4.427443027496338,False,,,,,,,,,,,,,,,
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,0.95664704,-0.6483829021453857,False,,,,,,,,,,,,,,,
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.7035681,-0.7350080013275146,False,,,,,,,,,,,,,,,
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.6752253,-1.9453907012939453,False,,,,,,,,,,,,,,,
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,2.046598,-2.1222896575927734,False,,,,,,,,,,,,,,,
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.40784726,-0.3546973466873169,False,,,,,,,,,,,,,,,
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.0032820033,-1.407930850982666,False,,,,,,,,,,,,,,,
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.14307123,-2.078803539276123,False,,,,,,,,,,,,,,,
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.2133131,-0.04180276393890381,False,,,,,,,,,,,,,,,
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.11670673,-1.9132258892059326,False,,,,,,,,,,,,,,,
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.40716287,-1.788132667541504,False,,,,,,,,,,,,,,,
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.24153553,-2.2806448936462402,False,,,,,,,,,,,,,,,
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,8.14203,-6.132660865783691,False,,,,,,,,,,,,,,,
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.008914777,0.7904293239116669,True,62.62979443278749,92.8050579265004,0.9836073539305286,15.485447856087717,0.0048374520102515825,0.19639267027378082,19.182729721069336,0.5611962899613825,0.0,0.0,0.4988165212558715,0.46227464784188127,64.99236583709717,0.17310493955560016,1.0023610859776688
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.09944275,-0.9222650527954102,False,,,,,,,,,,,,,,,
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.14396639,-4.396170139312744,False,,,,,,,,,,,,,,,
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.04052664,-2.1261205673217773,False,,,,,,,,,,,,,,,
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.5289512,-0.10528397560119629,False,,,,,,,,,,,,,,,
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.16386192,0.22424101829528809,True,0.3178204317519279,0.759938952499347,0.10591320230890384,22.548523493903925,0.11801327660679817,0.12608124315738678,0.504802405834198,0.27331878335636434,0.0,0.0,0.4038845717227191,0.3383734889029826,1.9721040941517929,0.6864290913893506,5.0176797496849925
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.40674284,-0.0035865306854248047,False,,,,,,,,,,,,,,,
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.2431163,-2.020082950592041,False,,,,,,,,,,,,,,,
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.005416828,-8.240652084350586,False,,,,,,,,,,,,,,,
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,3.1047442,-1.4393317699432373,False,,,,,,,,,,,,,,,
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,3.223839,-2.6366732120513916,False,,,,,,,,,,,,,,,
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,1.1893226,-0.330751895904541,False,,,,,,,,,,,,,,,
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,2.9252675,-0.9421464204788208,False,,,,,,,,,,,,,,,
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.02106759,-5.761066436767578,False,,,,,,,,,,,,,,,
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,4.4750013,0.17511498928070068,True,0.006209074336270303,0.04600003638267478,0.2543553738897323,14.577610885224614,11.068996918201448,0.05536115542054176,0.006739468313753605,0.25348559315326163,0.0,0.0,4.550966037342309e-08,0.14764154496437903,0.022342656169022465,0.7563511660851262,2.1954077620474903
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,6.9857483,-1.6258971691131592,False,,,,,,,,,,,,,,,
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,3.0067754,0.598737359046936,True,0.2809874759887946,0.05689166927673287,0.16828766372450246,19.968446707620107,3.8795650124549867,1.1983318328857422,0.3963998854160309,0.2980504301112597,0.0,0.0,0.4331313062641611,4.071358771209008,1.28329523575717,0.45444603696127783,5.814438268887956
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.33368695,-0.4270951747894287,False,,,,,,,,,,,,,,,
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.2513659,-0.572371244430542,False,,,,,,,,,,,,,,,
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,3.4453323,-1.7650799751281738,False,,,,,,,,,,,,,,,
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.060433872,-1.646031379699707,False,,,,,,,,,,,,,,,
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.6941395,-0.2991960048675537,False,,,,,,,,,,,,,,,
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.69939744,-0.6133121252059937,False,,,,,,,,,,,,,,,
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.67493564,-0.41213667392730713,False,,,,,,,,,,,,,,,
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.31441596,-0.22250938415527344,False,,,,,,,,,,,,,,,
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.5050927,-0.8740578889846802,False,,,,,,,,,,,,,,,
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.5086668,-0.6768983602523804,False,,,,,,,,,,,,,,,
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.89630413,-0.031218647956848145,False,,,,,,,,,,,,,,,
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.5229396,-0.10238349437713623,False,,,,,,,,,,,,,,,
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.042046145,-3.7126169204711914,False,,,,,,,,,,,,,,,
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.17970486,-0.75638747215271,False,,,,,,,,,,,,,,,
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.0061211674,-6.0678815841674805,False,,,,,,,,,,,,,,,
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.0944357,-4.08217191696167,False,,,,,,,,,,,,,,,
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.22008668,-1.2473750114440918,False,,,,,,,,,,,,,,,
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.10801872,0.2971493601799011,True,0.09187356453085278,2.561506358427419,0.16530620645413585,14.713477813362827,0.09624180346727372,0.009671494364738464,0.15827429294586182,0.2475220778541135,0.0,0.0,0.3163326089186056,0.03911314235476688,0.38906245707566367,0.7865112956546106,6.084600491429144
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.33207244,-1.0257329940795898,False,,,,,,,,,,,,,,,
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.9032565,0.1527317762374878,True,0.032068128477767764,0.31345136977854093,0.2634272969801664,11.672013088539043,1.2726840499043464,0.03748321160674095,0.03487619012594223,0.2506607064777162,0.0,0.0,0.004131135085406601,0.09618272125274059,0.09304629736740527,0.8668142298666155,2.819977634098682
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,0.83484566,-0.7867276668548584,False,,,,,,,,,,,,,,,
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.4329875,-0.5742897987365723,False,,,,,,,,,,,,,,,
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.23078454,-0.17826688289642334,False,,,,,,,,,,,,,,,
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.42229027,-0.4951314926147461,False,,,,,,,,,,,,,,,
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,2.2832415,-0.1600944995880127,False,,,,,,,,,,,,,,,
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,3.030017,-0.38826918601989746,False,,,,,,,,,,,,,,,
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,2.1253395,-1.5685322284698486,False,,,,,,,,,,,,,,,
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.022927731,-0.4046647548675537,False,,,,,,,,,,,,,,,
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.1211461,-2.261464834213257,False,,,,,,,,,,,,,,,
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.33699825,0.04090684652328491,True,0.10992092905272327,1.2460674656294863,0.3122507866439904,6.882467027975326,0.15542902305722237,0.021800948306918144,0.06522231549024582,0.2541364254846363,0.0,0.0,0.1195924735907698,0.06419986713279019,0.15825237455809937,0.8461803812412846,2.248692475332193
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,2.2654722,0.09695607423782349,True,0.09462593605008238,0.15727455640773513,0.28077746016264654,12.590997938153587,0.8787462535500526,0.13109371066093445,0.0704888105392456,0.3164665499009966,0.0,0.0,0.3100154850644099,0.3753020777088702,0.16330224718770076,0.4554942669399674,3.256046199424679
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.80566484,0.38064539432525635,True,0.19109616245861022,0.1956587724831524,0.14493573994700204,16.441280432827252,0.5492463952302933,0.3000398278236389,0.25811514258384705,0.5068964948105098,0.0,0.0,0.36963061783837015,0.8252206579509865,0.8392493893103352,0.21403156421264036,4.187414706279863
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.1240779,-2.062049388885498,False,,,,,,,,,,,,,,,
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,10.011919,-0.38772714138031006,False,,,,,,,,,,,,,,,
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.2453097,-2.935204029083252,False,,,,,,,,,,,,,,,
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,2.706924,-2.870210886001587,False,,,,,,,,,,,,,,,
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,4.8084745,-1.499577283859253,False,,,,,,,,,,,,,,,
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,1.9988395,-0.8894157409667969,False,,,,,,,,,,,,,,,
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,4.7621193,-4.9483513832092285,False,,,,,,,,,,,,,,,
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.1634961,-0.6830412149429321,False,,,,,,,,,,,,,,,
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.17831978,-0.03081953525543213,False,,,,,,,,,,,,,,,
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.9299973,0.44622159004211426,True,0.05110996791238337,0.47114175022270494,0.3522421678848387,12.24281428151538,1.3079198321700096,0.033094048500061035,0.03852352872490883,0.2518864613845688,0.0,0.0,0.10063138582245656,0.09086375317925259,0.09183425313375634,0.7555878129846965,2.3530723800461555
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.1032423,0.055942416191101074,True,0.02339602011663776,0.1559582862130521,0.23807662419423825,13.564871063217781,4.109507095813751,0.06485778838396072,0.026040920987725258,0.19644855619617488,0.0,0.0,0.021086245812071604,0.1916571876667627,0.08134501771840813,1.4246046832462667,2.7377748280034324
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.13916023,-0.6190929412841797,False,,,,,,,,,,,,,,,
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.27425557,-0.9223911762237549,False,,,,,,,,,,,,,,,
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.02356719,-4.37257194519043,False,,,,,,,,,,,,,,,
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,1.2125244,-0.593520998954773,False,,,,,,,,,,,,,,,
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,9.058207,-0.18078017234802246,False,,,,,,,,,,,,,,,
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,1.0807462,0.31763744354248047,True,0.3361486139292649,0.2995810242808295,0.2863932717356179,16.20409148357811,0.5831505507230759,0.21807773411273956,0.19633148610591888,0.23741040306738018,0.0,0.0,0.2700827202286684,0.8316668657055921,0.889706249894767,1.108824457611022,2.8620354774262338
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.21117623,-0.9610564708709717,False,,,,,,,,,,,,,,,
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.18081032,-1.2730960845947266,False,,,,,,,,,,,,,,,
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.5012396,-0.4576449394226074,False,,,,,,,,,,,,,,,
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.5985817,-0.5233807563781738,False,,,,,,,,,,,,,,,
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.5940196,-0.6066440343856812,False,,,,,,,,,,,,,,,
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.24510208,-0.6262582540512085,False,,,,,,,,,,,,,,,
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.19087012,-2.531708240509033,False,,,,,,,,,,,,,,,
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.3727247,-0.285907506942749,False,,,,,,,,,,,,,,,
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,1.1453241,-0.6865766048431396,False,,,,,,,,,,,,,,,
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.36833984,-0.32918238639831543,False,,,,,,,,,,,,,,,
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.74929523,0.49564212560653687,True,0.07146009242606458,0.3710316489999187,0.30690507699057046,9.12165079889631,1.494108072221279,0.06217392906546593,0.05607316642999649,0.27092740903881757,0.0,0.0,0.029143328438336683,0.16815791351084852,0.14692251448487414,0.674273314082539,2.0834784634660837
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.02046798,-2.4914205074310303,False,,,,,,,,,,,,,,,
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.16226447,-1.968108892440796,False,,,,,,,,,,,,,,,
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,1.6195904,-0.96940016746521,False,,,,,,,,,,,,,,,
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.027308581,-1.9962341785430908,False,,,,,,,,,,,,,,,
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.2784656,-2.6940057277679443,False,,,,,,,,,,,,,,,
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.18836945,-1.22322678565979,False,,,,,,,,,,,,,,,
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.48736838,-1.9510087966918945,False,,,,,,,,,,,,,,,
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.67262024,-1.8807802200317383,False,,,,,,,,,,,,,,,
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,1.7045563,-0.20662355422973633,False,,,,,,,,,,,,,,,
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.5859789,0.4568372368812561,True,0.21460529296223632,0.5278522823690042,0.38792533971235094,13.286226992943284,0.39037327989935877,0.11371790617704391,0.13764187693595886,0.24859891042382581,0.0,0.0,0.3231900008851246,0.34183458090898794,0.46114191746917266,0.9054409904452624,2.293027828936335
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.62476677,-0.6173789501190186,False,,,,,,,,,,,,,,,
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.28727466,-0.025570154190063477,False,,,,,,,,,,,,,,,
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.871091,-0.14106535911560059,False,,,,,,,,,,,,,,,
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.0,0.0,False,,,,,,,,,,,,,,,
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.08482401,-2.1551153659820557,False,,,,,,,,,,,,,,,
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,0.77823645,-0.6436070203781128,False,,,,,,,,,,,,,,,
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.1689767,-0.5630660057067871,False,,,,,,,,,,,,,,,
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.20978771,-0.03939235210418701,False,,,,,,,,,,,,,,,
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,0.56498516,-0.8700248003005981,False,,,,,,,,,,,,,,,
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,1.0684887,-1.364499807357788,False,,,,,,,,,,,,,,,
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.18119529,-0.5198220014572144,False,,,,,,,,,,,,,,,
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.1790355,-0.620010495185852,False,,,,,,,,,,,,,,,
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,0.49119154,-1.61004638671875,False,,,,,,,,,,,,,,,
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.049616404,-0.7727984189987183,False,,,,,,,,,,,,,,,
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.5024005,-0.39318907260894775,False,,,,,,,,,,,,,,,
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.028523045,-1.3976361751556396,False,,,,,,,,,,,,,,,
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,1.334001,-0.7689986228942871,False,,,,,,,,,,,,,,,
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,1.7087721,-1.8806490898132324,False,,,,,,,,,,,,,,,
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,1.3081925,-4.077573299407959,False,,,,,,,,,,,,,,,
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.17267668,0.008278071880340576,False,,,,,,,,,,,,,,,
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.37890223,-0.6179336309432983,False,,,,,,,,,,,,,,,
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,2.156446,-1.0961358547210693,False,,,,,,,,,,,,,,,
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.1702766,-0.40447092056274414,False,,,,,,,,,,,,,,,
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,9.450315,-6.996696472167969,False,,,,,,,,,,,,,,,
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.6636171,-1.0806910991668701,False,,,,,,,,,,,,,,,
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.17323709,-0.947921633720398,False,,,,,,,,,,,,,,,
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,8.416418,-3.264552593231201,False,,,,,,,,,,,,,,,
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,1.4062686,0.8872394859790802,True,0.47122992516175155,0.25129404129320704,0.3326779866557738,12.162847544003293,2.4348012480139736,0.784157395362854,0.5579727292060852,0.6195540572972301,0.0,0.0,0.40141110318820483,1.7947892328975168,1.2997871012394797,0.1274406544967827,2.5618980500063198
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.04750872,-0.9780281782150269,False,,,,,,,,,,,,,,,
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,4.92089,-0.23759806156158447,False,,,,,,,,,,,,,,,
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.8944502,-0.5810000896453857,False,,,,,,,,,,,,,,,
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,0.0,-0.048705101013183594,False,,,,,,,,,,,,,,,
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.617605,-1.5573036670684814,False,,,,,,,,,,,,,,,
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.27855575,-0.5540460348129272,False,,,,,,,,,,,,,,,
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.022442065,-7.9686079025268555,False,,,,,,,,,,,,,,,
Ube2l3,ENSMUSG00000038965,16,17202649,17152013,-,0.1315,1.4531938,-0.28859829902648926,False,,,,,,,,,,,,,,,
Pi4ka,ENSMUSG00000041720,16,17406314,17280351,-,0.0049,3.0821285,-2.2296996116638184,False,,,,,,,,,,,,,,,
Thap7,ENSMUSG00000022760,16,17531136,17527982,-,0.0556,0.27720967,-1.8188989162445068,False,,,,,,,,,,,,,,,
Med15,ENSMUSG00000012114,16,17732891,17651208,-,-0.0302,1.2103281,-1.696087121963501,False,,,,,,,,,,,,,,,
Ess2,ENSMUSG00000003527,16,17911348,17900709,-,-0.0184,0.22046994,-2.160505771636963,False,,,,,,,,,,,,,,,
Zdhhc8,ENSMUSG00000060166,16,18235136,18220753,-,-0.0185,0.8381958,-0.5561826229095459,False,,,,,,,,,,,,,,,
Ranbp1,ENSMUSG00000005732,16,18248732,18239784,-,0.4917,0.018878005,-0.9033420085906982,False,,,,,,,,,,,,,,,
Dgcr8,ENSMUSG00000022718,16,18289246,18253948,-,0.0141,0.3152907,0.219338059425354,True,0.041368591717927755,0.23002769776306886,0.2116726877894087,7.338412275489532,3.3476404881477357,0.06681405007839203,0.032482538372278214,0.2642849097603872,0.0,0.0,0.045241783436571946,0.17689761788714486,0.10826431429174183,0.7774131300376774,2.0128562180420477
Tango2,ENSMUSG00000013539,16,18348103,18300825,-,0.0047,0.6977679,-0.747485876083374,False,,,,,,,,,,,,,,,
Comt,ENSMUSG00000000326,16,18426852,18406886,-,0.0326,0.8223436,-1.027660846710205,False,,,,,,,,,,,,,,,
Cdc45,ENSMUSG00000000028,16,18811987,18780447,-,0.2264,0.6404098,0.8641456812620163,True,0.7039624114560673,1.0095970754810422,0.5447472097574036,9.732625896194019,0.2661641849577427,0.24910816550254822,0.4422217905521393,0.6757843502019776,0.0,0.0,0.3636301243755908,0.5504615857465452,0.9766209661189853,0.12532943701370552,1.674614369525199
Mrpl40,ENSMUSG00000022706,16,18876862,18872018,-,0.1995,0.22465238,-0.13583195209503174,False,,,,,,,,,,,,,,,
Iglc2,ENSMUSG00000076937,16,19200351,19198396,-,-0.0445,0.0,0.0,False,,,,,,,,,,,,,,,
Klhl6,ENSMUSG00000043008,16,19983037,19946496,-,-0.1007,1.2527202,0.5884299874305725,True,0.37069188422343685,0.2228032547579452,0.2923073569376004,13.144748794335424,0.8799383139610291,0.44098106026649475,0.25433361530303955,0.304797415721374,0.0,0.0,0.41471332999112004,1.6521642595049755,0.9524239764131348,0.5811077470964323,2.4653182387669834
Parl,ENSMUSG00000033918,16,20302387,20279818,-,0.039,0.5347991,-1.094616174697876,False,,,,,,,,,,,,,,,
Abcc5,ENSMUSG00000022822,16,20426394,20331303,-,-0.0525,1.8788897,-0.7954177856445312,False,,,,,,,,,,,,,,,
Alg3,ENSMUSG00000033809,16,20611735,20605374,-,0.055,0.24087512,-2.719128131866455,False,,,,,,,,,,,,,,,
Ehhadh,ENSMUSG00000022853,16,21787807,21761287,-,-0.0125,1.5310309,-0.6433733701705933,False,,,,,,,,,,,,,,,
Tra2b,ENSMUSG00000022858,16,22266005,22244549,-,-0.0204,0.652443,-1.2422552108764648,False,,,,,,,,,,,,,,,
Dgkg,ENSMUSG00000022861,16,22657221,22468461,-,-0.0124,0.14778967,-0.2565610408782959,False,,,,,,,,,,,,,,,
Tbccd1,ENSMUSG00000004462,16,22857669,22813214,-,0.0056,1.5009769,-0.9132905006408691,False,,,,,,,,,,,,,,,
Rfc4,ENSMUSG00000022881,16,23127737,23113943,-,0.3454,0.10423938,0.5948877036571503,True,1.7460770336853277,5.8234703255064755,0.47744983771807886,5.808086365458142,0.055637869611382486,0.09360387176275253,0.8538063168525696,0.4994872912656305,0.0,0.0,0.44493655537300536,0.2229659824477936,2.3628733582023917,0.20720612416190043,1.5197145100648894
Bcl6,ENSMUSG00000022508,16,23988852,23965052,-,-0.0472,5.7486305,0.35009950399398804,True,0.01822957040313076,0.019324734270712244,0.07353873190693468,22.278292253957993,8.03264136314392,0.2949371337890625,0.04956839233636856,0.3490090414458256,0.0,0.0,0.008956911148078268,0.7071747169323127,0.1208552723461441,0.4237360616402144,8.69684761459445
