wilcoxon,t-test,t-test_overestim_var
Usp25,Ndufs1,Flywch1
Sirt7,Mocos,Rbm28
Mcph1,Ctdnep1,Mprip
Cwc27,Gm11273,Rab11fip4
Zfp384,L3mbtl2,Cwc25
Clasp2,Mettl23,Tor1aip2
Ifi211,Acy1,Spaca9
Fem1c,Ablim2,Atpaf2
Chmp3,Usp18,Smpd1
Actr5,Unc50,Tomm70a
Pop5,Fasn,Zcchc9
Prr14,Xk,Fam162a
Piezo1,Nprl2,CAAA01147332.1
Mphosph8,Spag9,Pnpt1
Ubxn1,Tbk1,Snai3
Puf60,Gm867,Zrsr2
Erbin,Ubxn2b,Spats2
Phpt1,Atl2,Armc5
Hint3,Metap1,Ccser2
Nub1,Dock2,Chd7
Rnf149,Enoph1,Csnk2a1
Dot1l,Rpf2,Zfp821
Nebl,Ikbip,Tyw5
Cpsf7,Zc3h13,Mrps10
Nmi,Crls1,Gm7879
Dhrs13,Mrpl48,Lrrc75a
Rps6ka5,Pvr,Pvr
Gtf2a1,Flot2,Trbc2
mt-Nd6,Fnbp1,Atp6v1b2
Ptges2,Ppm1m,Pts
Opa1,Fbxo33,Dnajc5
Nipsnap1,Sytl1,Mpi
Unc45a,Kif24,Tada3
Ncoa4,Ppp2r5b,Pbrm1
Ltv1,Grina,Zfp598
Polq,Tmem171,BC004004
Lrrcc1,Magee1,Mettl6
Vps54,Insig1,Ovol2
Brk1,H2bu2,Mtap
Crem,Cep85,Sav1
Ppig,Morn4,Stxbp2
Tomm40,Rassf1,Ap1m1
Snap23,Ric8a,Gm11273
Nfic,Tshz2,Kif24
Ermp1,Nr2f6,Ikbip
Nat10,Slain1,Sinhcaf
Pcbp4,Dlst,Pabpc1
Golim4,Sars2,Gpr137b
Minpp1,Wapl,Gm6169
Zcchc18,Pidd1,Cfap126
Lat,Mob2,P2ry10
Agtrap,Rab11fip4,Nmnat2
Dars2,Med21,Loxl2
Rbms2,Orc4,Gpn3
Abca2,Cklf,Gpr107
Larp4b,Cetn2,Nop58
Ocel1,Spint1,Akr1b8
C2cd3,Tmem70,Inpp5d
Sp1,Ilrun,Rad54l2
Tmem259,Pex16,Acsf3
Tmem199,Arvcf,Brpf1
Wbp1l,Kif5a,Usp25
Tuba4a,Rtkn,Rnf19b
Xlr4c,Pttg1ip,Pard6a
Rbm18,Rnf166,Phf6
Nmb,Por,Gnpnat1
Exosc10,Dgkz,Arih2
Inip,1110065P20Rik,Ddx54
Tnf,Borcs5,Bcl10
Ctbp1,Chid1,Wdr45b
Zbtb25,Limk2,Phlda2
Alg13,Ccdc71l,Tbcc
Ano10,Ccdc148,Xlr4b
Tjap1,Arfip1,Larp4b
Chd1l,Ythdc2,Zfand2a
Wdr48,Uba5,Aida
Grhpr,Zfand2a,Nfkb2
3110009E18Rik,Pygb,Celf2
Nt5dc1,Rab21,Pawr
Clk4,Smpd2,Ppip5k2
Plxnc1,Safb,Zfp91-1
Prelid2,Supt5,Cited1
H3f3a,Srgap2,Muc20
Rnf5,Ccser2,Trim28
Rap2b,Armc5,Slc6a13
Mob4,Tubb6,Metrnl
Cog8,Fam192a,Tle3
Rhoc,Erfe,Btbd1
Pdcd6ip,Ntmt1,Pdcl
Mpc2,Plgrkt,Acy1
Tm2d3,Scyl2,Gsk3b
Cep89,Smpd1,Ube2q2
Gpr160,Rhot2,Hmgcl
Scaf1,Oma1,Zfp296
Cacul1,Sav1,Smpd2
Cir1,C1qtnf12,Dusp22
Atp6v0b,Tox2,Atg12
Riok2,Eomes,Rpe
Lmbr1l,H3c10,Cep192
Nkapd1,Stat5a,Naa35
Stimate,Slc35a4,Slc9b2
Pdcd7,Lgmn,Map1lc3a
Ctcf,Tox4,Cox6b2
Med16,Hk1,Pak1ip1
Cop1,Ssbp3,Tsc22d4
Trappc6a,Klra3,Rab22a
Siah1b,Tspoap1,Rnf113a2
Dgat1,Cab39l,Lonp1
Stx18,Aamp,Xk
Stat5b,Cdpf1,Noc4l
Rexo1,Aldh18a1,Arl6
Agfg1,Tm4sf5,Srxn1
Pcid2,Cep135,Ccdc69
Sharpin,Map7d3,Gng12
Sf1,Dmap1,Gstp3
Immp1l,Med4,Sc5d
Dad1,Stau2,Cysltr2
Wdr26,Pole2,Dnm1l
Tmem173,Arl6,Sf3b3
Pym1,Cwc25,Rabif
Eya3,Gm27029,Fkbp1b
Ptpn6,C330007P06Rik,L2hgdh
F2rl3,Pbx4,Dusp18
Ppp6r3,Ift46,Cdc42bpa
Cercam,Ccrl2,Rbck1
Glo1,Psen2,Prss56
Arid3a,Tead4,Cnot1
Asb6,Tdp2,B4galnt4
Acat1,Vps72,Il10
Gnl1,Naa15,Ttc33
Ube4a,Herpud1,Fastkd3
Terf2ip,Kank3,Urod
Stard3,Tor1aip2,Thoc1
Lrrc57,Tra2a,Lamtor2
Kdm6a,Dcaf12,Fbxo2
Ipp,Mprip,Magee1
Akr1e1,Pard6a,Cdc26
Gnptg,Fnta,Ndel1
Sav1,Acsf3,Zbtb42
Impdh1,Snai3,Rrp1b
Zfc3h1,Gnl3l,Ankfy1
Usp4,Osr2,Agfg1
Znrf2,Cysltr2,Gar1
Ccar1,Vkorc1l1,Diablo
Bap1,Gipc1,Ercc3
Hist1h2an,Slc7a1,Npdc1
Cnpy3,P2ry10,Ccdc138
Tex264,Zfp598,Xpa
Fem1b,Rragc,Batf3
Acadvl,Stard6,Gpat4
Slc25a30,L2hgdh,Purb
Mad1l1,Ube2l6,Rnaseh2a
Fip1l1,Ccdc40,Tspoap1
Smco4,Lekr1,Slc48a1
Zfp52,Inpp5d,Dop1b
Ccdc82,Zfp473,Cers6
Mrrf,Rnf19b,Tab2
Rwdd2b,Arih2,Snx4
1700021F05Rik,Pcdhgc5,Eef1e1
Rtel1,Pgm3,Vax2
Cog2,Zcchc9,Plxnc1
Dynlt1a,Flywch1,Rbmx
Ankrd26,Ctdspl2,Hcn2
Ralbp1,Pde12,Kat14
Dync1i2,Slc35c1,Myo1e
Dcun1d1,Gpr107,Aifm2
Med25,Map1lc3a,Rmi2
Cchcr1,Trbc2,Wdr82
Zfand3,Rad54l2,Nudt9
Ufl1,Nfkb2,Tmem222
Zfp560,Hist1h4n,Kcnj8
Thoc5,Pabpc4,Rsl24d1
Zcchc10,Rae1,Slc25a46
Ibtk,Tyw5,Smyd2
Gse1,2210016F16Rik,Otud6b
Clcn4,Zrsr2,Sos2
Ly9,C1galt1,Eif3h
Usp19,Atp6v1b2,Rnft1
Klhdc2,Adam10,Sin3a
Gls,Dnajc5,Nol11
Pacs1,Chd7,Iscu
Nomo1,Atpaf2,Ube2l6
Zc3h13,Rpf1,Xpo7
Supt20,Dop1b,0610012G03Rik
Zfp410,Pld4,Atg7
Ptdss1,Tram2,Chd1
Asns,Pnpt1,Dzip3
Ptpn13,Pigc,Ddx21
Arhgap17,Cass4,Xrcc2
Stn1,Dusp22,Rapgef1
Abhd16a,Rbm28,Stk11
Dmap1,Mettl6,Sec31a
Utp3,Pdcl,Abcb1b
Fam162a,Brpf1,Nr2f6
Olfr1369-ps1,Rnf113a2,Haus2
H2bc14,H4c1,Vps33a
Ing3,Ank3,Stimate
Nrbf2,Mtap,Ablim2
Actr10,BC004004,Nup98
Dnaja3,Srd5a1,Ppp2r5b
Pusl1,Tomm70a,Slc33a1
Mak16,Stxbp2,Srbd1
Ecd,Tada3,Nmi
Cdipt,Ube2q2,G6pc3
Cpsf1,Yme1l1,Sacs
Tsen15,Etv4,Pigc
Elp4,Nop58,Hspa1b
Wbp4,Fam162a,Mrs2
Rab14,Pdhb,Pbx4
Higd2a,Atg12,Eif1a
Spata24,Ap1m1,Zfpl1
Atraid,Mrps10,Gramd1b
Gss,Ccr3,Asl
Angel2,Sinhcaf,Gm27029
Kmt2b,Pts,Abhd12
Zfp655,Bco2,Dync1i2
Cops7a,Csnk2a1,Tram2
Tbc1d10c,Lbhd2,Cst6
Ndufaf5,Wdr45b,Rhno1
Map3k4,Sos2,Nelfa
Ccdc88c,Fads2,2610002M06Rik
Gstcd,Fastkd3,Akap12
Trip12,Xrcc2,Agap2
Tbl2,Gng12,Hgsnat
Scaf8,Phf6,Zfp142
Tlnrd1,Usp25,Zfp384
Ifih1,Gnpnat1,St6galnac4
Gng12,Xlr4b,Capn7
Nom1,Ppip5k2,Lrrc8c
Ccdc92,Pbrm1,Appl1
Ppp1r21,Amigo1,Dhx29
Casp2,Gpn3,Decr1
Gtf3c2,Cacnb4,H2ac7
Irf3,Tbcc,Kif21b
Zbp1,Tle3,Mob4
Arfip2,Aida,Ccdc32
Rab11b,Hmgcl,Wdr90
Naa60,Kat14,Klhdc10
Dnm2,Ccdc69,Spink2
Dnajc19,Xpa,Usb1
Sod2,Rab22a,Cryba4
Enoph1,Cers6,Bcap29
Rcn2,Agap2,Med20
Cog4,Ccdc138,Cnep1r1
Frmd8,Bcl10,Rbms2
Asah1,Tnip3,Pspc1
Cln5,Ccdc181,Itgad
Ash2l,Ddx54,Cad
Washc5,Mgarp,Seh1l
Eif2ak3,Ndel1,1600002K03Rik
Eif2b3,Ankfy1,Mapkap1
Slc33a1,Akap12,Ttll5
Ifitm3,Psma8,Gcsh
Rae1,Gsk3b,Wdr3
Cetn3,Rabif,BC005624
Sh2d3c,Zfp91-1,Gas2l1
Mcrip1,Noc4l,Nfic
Mtfmt,Larp4b,Ppil2
Utp15,Nod1,Ccdc181
Plaat3,Aldh1a3,Pla2g4c
Rbis,Hgsnat,Tlk1
Helq,Plxnc1,H4c12
Naf1,Tmem198,Scd2
Ahcyl1,Naa35,Nod1
Dusp14,Gstp3,Sec62
Rtf2,Dusp8,Nenf
Gtse1,Rpe,Nfatc3
Med21,Cox6a2,Lysmd3
Anapc11,Urod,Lrp8
Syne3,Cep192,Praf2
Mast2,Ttc33,Tomm40
Scfd2,Btbd1,Xpo4
Tstd2,Trim28,Rab24
Ints5,Sc5d,Cox11
Gimap9,Slc48a1,Washc5
Hmox1,Slc29a4,Hace1
Ptpn1,Nptxr,Etfdh
Fbxo31,Eid3,Fermt3
Pias4,Lonp1,Ccrl2
Mettl5,Gpat4,Aqr
Rmdn3,Celf2,Mcl1
Dzip3,Dnm1l,Tspan17
1110012L19Rik,Atg7,Wipi2
Coq5,Gls2,Rbm27
Cdyl,Pak1ip1,Rpusd1
Fbxo3,Fbxo30,Rara
Tigar,Gar1,Nanp
Bccip,Nqo1,Rp2
Mob3a,Gramd1b,Gpr108
Ftsj3,Ercc3,Npw
Asb3,Zfp142,Fbxo7
Ing5,Il21,Hist1h2ao
Elp2,Bcar1,Wdcp
Luc7l,Rrp1b,Psmg3
Eny2,Rbck1,Golim4
Mzt2,Pabpc1,Ccdc40
Golga3,Abcb1b,Coa7
Rbbp5,Thoc1,Hpse
H2bc6,Slc33a1,Patl1
Pdcd2l,Dzip3,Chit1
Ino80b,Sowahc,Stmn2
Apopt1,Tsc22d4,Cma1
Dnajc3,Tmem25,Snx11
Frrs1,Optn,Ncstn
Elac2,Usb1,Sec24a
Rras,Sept10,Rad50
Rtf1,Tmem222,Mtrf1
Lrrc42,Sf3b3,Cd164
Nr1h2,Tln2,Ccdc61
Ctu2,Asl,Tbc1d20
Avpi1,Smyd2,Sppl2a
Synrg,Vps33a,Cnot3
Slf1,Dnal1,Slc24a5
Slc25a10,Bst1,Apool
Pigq,Tab2,Ube2o
Aftph,Nfic,Rnf227
Ldah,Stimate,Skiv2l
Mtfr1,Diablo,Lamc2
Slc25a51,Cdc26,Drg2
Fundc1,Wdr82,Osbpl1a
Trappc8,Clec2l,Crkl
Mtmr3,Slc25a46,Cdk11b
Yme1l1,Plagl1,Ctdp1
Clasrp,Hace1,Caml
Exoc6,Rapgef1,Ccdc148
Znrd1,Capn7,Tnks2
Ugdh,Dip2a,Prr36
Ctla2b,Abhd12,Impdh2
Ptprk,Ltk,Wiz
Emg1,Cnot1,Vsig10l
Ptcd3,Atg9b,Hspa1a
Parvg,Haus2,H4c1
Stxbp5,Zfp384,Sdhaf4
Mtor,St6galnac4,Gm3550
Fli1,Snx4,Lrrc41
Dgkz,Snx11,Maip1
Dimt1,Rbmx,Snapc2
Klf16,Slc19a2,Plpbp
Kbtbd2,Nudt9,Tvp23b
Inpp1,Rnf227,Cyb561
Pphln1,Otud6b,Cd99l2
Pcyox1l,Lrp8,Rbm43
Hmga1,Rnft1,Tm4sf5
Armc5,Zfpl1,Eif2ak3
Fam216a,Rnaseh2a,Pygo2
Herpud2,Eef1e1,Hltf
Kti12,Sin3a,Epcam
Vat1,Agfg1,Lmbr1l
Nfx1,Srbd1,Tmem151a
Gnpda2,G6pc3,Fbxo30
Zgrf1,Xpo7,Mllt3
Bhlhb9,Rbms2,Mrpl52
Plcl2,Itgb5,Uap1l1
Plekha3,Rsl24d1,Ccdc127
Pitrm1,Mafa,Psmd5
Cluh,Lamtor2,Sccpdh
Grpel2,Mrs2,Wdr26
Rad23a,Obsl1,Tubb6
Gata3,Decr1,Coa6
Wrn,Chd1,Clns1a
Xrn1,Clec12a,Kdelr3
Wdr75,2610002M06Rik,Lime1
Zdhhc12,Olfm1,Tmem171
Knop1,Sec31a,Cdyl
Utp4,Ccdc32,Cpsf6
Pxmp2,Nol11,Ncoa1
Cpsf6,Rara,Dnpep
Bpnt1,Ttll5,Chmp1b
Decr1,Nup98,Lekr1
1700037H04Rik,Stk11,Sowahc
Kpna4,Fam83g,Ccl6
St3gal1,Purb,Bin3
Tmem219,Klhdc10,Ccdc77
Tor1b,Ddx21,Oxa1l
Cept1,Iscu,Nxf1
Casc3,Rhno1,Ero1lb
Cd24a,Sacs,Tusc3
Rab11fip4,Plcd1,Tmem242
Pgm1,Rmi2,Vps4b
Nrd1,Wdr90,Hps6
2810004N23Rik,Golim4,Rtel1
Mark3,Med20,Stim2
Ensa,Praf2,Adrb1
Agtpbp1,Gm3550,Qk
Scoc,Ttc36,Brix1
Hsd17b4,Trip10,Sec23a
Msh2,0610012G03Rik,Parp2
Dhps,Nmi,Sp2
Ext2,Lhx2,Srd5a1
Ccdc9,Nelfa,Cnot8
Setdb1,Dync1i2,Snrpd3
Mrpl47,Lrrc41,Wdr83os
Acaa2,Rubcnl,Slain2
C1galt1c1,Cd99l2,Cox18
Cast,Appl1,Pla2g12a
Atf2,Gpr108,Pex2
Tmem60,Kdm8,Mul1
Alkbh1,Mtrf1,Nfatc2ip
2310033P09Rik,Eif1a,Reep2
Pdlim5,Ero1lb,Bcl2l13
Dnlz,Spag6l,Trim36
Thrap3,Rp2,Ccdc186
Polr2e,B3gnt9,Zfp280b
Slc16a6,Hps6,Gosr1
Rrn3,Dhx29,Ap2a2
Thumpd1,Rpl41,Ppp1r21
Wdr74,Epcam,Ankrd26
Whamm,Kif21b,C1qtnf12
Zfp593,Washc5,Dars
Fancf,Rpusd1,Cbwd1
Rgs19,S100a5,Afg3l2
Ptbp2,Ccdc85c,Prr7
Itm2c,Lysmd3,Fcrl1
Nbdy,Dennd5b,Prkch
Akr7a5,H4c2,Cpt2
Mynn,Ube2o,Lamp1
Fbxl15,Fbxo27,Xrn1
G2e3,Cnep1r1,Cib2
Dnaaf5,Cldn7,Zbtb11
Fdft1,Slc9a3r2,Mtmr6
Cyb5r1,Prnp,B3gnt4
Egln2,Bbs5,Hmgxb4
Rnf2,Lrrc8c,Fli1
Map2k4,Eif3h,Ier3
Josd1,Nenf,Aplf
Ccdc18,1600002K03Rik,Lgmn
Adipor2,Ckm,Fxr2
Chmp7,Cntfr,Nepro
Sbds,Cela1,Zbp1
Cdc14a,Bcap29,Map7d3
Ddx56,Mapkap1,Dnajc13
Cox10,Tbc1d24,Topors
Gm5617,Tmem159,Cd70
Kansl2,Gcsh,Osbpl8
Gcdh,Cad,Ccnt1
Tbc1d22b,Scd2,Rab31
Mnat1,Hist1h4m,Mrps5
Hif1an,Wdr3,Galt
Alg6,Lepr,Rogdi
Med29,Etfdh,Ptpn9
Tada2a,Mob4,Gnb5
Malt1,Ppil2,Kank3
Tpr,Fbxo7,Sept10
Med19,Stac2,Cfap36
Rpl36al,Seh1l,Phlda3
Dars,Rab24,Slmap
Dusp22,Xpo4,Trip10
Ifitm10,Sec23a,Agtrap
Ppm1a,Patl1,Acaa1b
Dbnl,Cerkl,Crat
mt-Atp8,Pspc1,Nelfb
Adh5,Lmbr1l,Eid3
Ebag9,Tbc1d20,Eri2
Taf9b,Cox11,Eps15
Sumf2,Sec24a,Cerkl
Scfd1,Tlk1,Cd244a
Ankle2,Nanp,Tmem167b
Man1a2,Tomm40,Kdm8
Inpp5b,Uap1l1,Arl11
Etv6,Ctdp1,Ccdc85c
Trmt10c,Ncstn,Slc39a7
Ap3m1,Caml,Upf3b
Psmb8,Wipi2,Ryr1
Sidt2,Snapc2,Nek6
Phf13,Crat,Rras
Pak1ip1,BC005624,Ccdc7a
Nudt22,Nfatc3,Rnf8
Clns1a,Cdyl,Trmt2b
Cramp1l,Crkl,Clec12a
Mettl16,Skiv2l,Trnt1
Edc3,Slc22a15,Secisbp2
Tbl3,Gdpd5,Terf1
Foxred1,Ncoa1,Sh3bp5l
Snw1,Wdcp,Josd1
Tfrc,Pygo2,Fam50a
Cog6,Aqr,Trmt2a
Ppp1r15a,Muc1,Amigo1
Thap11,Oscp1,Cystm1
Sars2,Slc24a5,Gpalpp1
Gins3,Cyp17a1,Il21
Ppp6r1,Man1c1,Atp1a2
Gbf1,Gm4737,Dtx3
Gle1,Eif2ak3,Slc19a2
Aagab,Wdr31,Tmem189
Mplkip,Dusp9,Nf1
Fnbp4,Sec62,Stx5a
Scap,Rai14,Nqo1
Gcfc2,Rogdi,Cdh17
Rad23b,Gstm5,Tm7sf3
Tap1,Fermt3,Rpl41
Tysnd1,Impdh2,Elp4
Mettl26,Coa7,Slc25a45
Thumpd3,Rbm43,Eipr1
Eprs,Nepro,Mrps9
Czib,Arhgap23,Bap1
Tecr,Rbm27,Ifih1
Ccdc61,Chmp1b,Nsf
Ptk2b,Dnase1l3,Setd6
Irak2,Wiz,Ankib1
Zfp277,Ccdc61,Trim16
Dus2,Gm8879,Dis3
Zfp131,Sppl2a,Ccdc88b
Pdcd2,Cd244a,Mpg
Sfswap,Plpbp,Osbpl5
Ifrd2,Ccdc77,Manbal
Aqr,Bin3,Optn
Slc25a38,Rtn2,Hpdl
Bdp1,Apool,Hinfp
Tubgcp4,Tvp23b,Ptpn5
Fanci,Nos1,Caap1
Map1lc3a,Drg2,Gamt
Pycr2,Mul1,Dennd5b
Sos2,Psmg3,Stard6
Ap1g1,Srl,Qrsl1
Dele1,Kcnk6,Cmss1
Trmt10a,Tmem167b,Cep72
Sla2,Slc36a3,Nf2
Pi4k2a,Fam43a,Tigd3
Srsf10,Aicda,Lgals9
Nadk2,Sdhaf4,Gmppa
Lilr4b,Maip1,Hspe1-rs1
Sfmbt1,Zfp280b,Paf1
Gprin3,Ppp1r21,Pex14
Troap,Aplf,Polb
Tmod3,Tnks2,Fdxr
Cmpk2,Ccdc186,Gna12
Usp8,Angptl4,Orai1
Flot1,Cnot3,Fam133b
Lmbrd1,Mcl1,Dhx8
Vapa,Slc25a45,Ermp1
Tbc1d22a,Hltf,Tcof1
Tmem87a,Map6,Yju2
Paxbp1,Dtx3,Wdr54
Elmo2,Rad50,Pnrc2
Aga,Sp2,Pdzd8
Cgas,Sh3bp5l,Prx
Tspan4,Dnpep,Mettl15
Depdc1b,Cpt2,Zfand2b
Kpna6,Prr7,Fads1
Ngrn,Cdk11b,Gpx1
Sirt3,Prph,Sumf1
Tubb5,Ccdc127,Pxmp4
Sdccag8,Cd164,Ubl7
Sh3bp1,Sumf1,Clk1
Prmt7,Mllt3,Plekhh3
Tcirg1,Wdr26,Hmg20b
Drosha,Mtmr6,Asah1
Fastk,Lad1,Klra3
Tnpo3,Bcl2l13,Taf1d
Tube1,Ier3,Lmbrd2
Arfgap1,Coa6,Tnip3
Eaf1,Galt,Arih1
Eif5b,Psmd5,Cenpc1
Ddx54,Rtel1,Clgn
Ccdc115,Tmem242,Nupr1
Iws1,Chn1,Kifc5b
Exoc3,Rasal2,Dusp3
Sept1,Gprc5a,Mtfmt
Ankrd13c,Fkbp10,Ppp4r1
Spns1,Ankrd26,Zdhhc7
Mdp1,Stim2,Senp3
Hibch,Nxf1,Slc22a15
Ddx19b,Gm20517,Sdf4
Pik3c3,Hmga1b,Tbce
Unkl,Mical2,Naf1
Dop1b,Pkd1l2,Ptdss2
Slc25a13,Emilin2,H4c2
P4ha1,Nfatc2ip,Runx3
Rpl41,Plcg2,Il31ra
Kctd9,Vps4b,Gas2
Gm4707,Rasgef1c,Slc35d1
Icam2,Ppp1r13l,Chchd5
Nf2,Oxa1l,Prdm5
Kdm5c,Clns1a,Phlpp1
Bmi1,Osbpl5,Dip2a
Mllt1,Eri2,Angptl4
Exosc4,Cpa2,Ppm1d
Ankrd49,Qk,Pdcd2l
Slc16a3,Gosr1,Prmt5
Lta4h,Paqr5,Gsk3a
Armc7,Xrn1,Hdac2
Dnajc11,Mettl15,Gdpd5
Arrb2,Pex2,Pik3c3
Ralgapa2,Slain2,Osbp
Eps15l1,Astl,Nudt2
Ikzf5,Cnot8,Pgm1
Clint1,Cpsf6,Unkl
Pip5k1c,Ptpn9,Wdr31
Cep76,Fxr2,Atg4a
Nagpa,Mrpl52,Nagpa
Otud7b,Tusc3,Cradd
Lars2,Cdc20b,Marveld2
Zc3h7a,Amotl1,Gcdh
Fnbp1,Awat2,Castor1
Fbxl5,Nf1,Olfr530
Mto1,Rras,Sh3glb2
Ptpn9,Eepd1,Ubr5
Ppp3cb,Trmt2b,Plcg2
Klhdc10,Parp2,Cela1
Creb3,Cbwd1,Mak16
Srebf1,Tm7sf3,Pigk
Polg2,Agtrap,Armc10
Akr1b3,Nek6,Clasrp
Adam8,S1pr2,Tspan6
Ppp2r2a,Tmem121,C1galt1c1
Ccnd3,Hmgxb4,Fam221a
Fam129b,Fli1,Ccdc51
Itgb3bp,Ap2a2,Cyb5r1
Lyrm2,Pla2g12a,Cenpo
Smyd2,9530077C05Rik,Rad23a
Lrch1,Zbp1,B3gnt9
Eno1b,Cox18,Atg9b
Rad1,Tmem51,Pkn3
Cdk7,Rem2,Idh1
Cep78,Dnajc13,Med6
Stk32c,Brix1,Nup214
Chkb,Afg3l2,Sap18b
Nr4a3,Cav2,Ecsit
Heatr3,Ifih1,D6Wsu163e
Dock11,Snrpd3,Slc4a1ap
Ndufa5,Osbpl8,Gk
Ints1,Prkch,Dpm3
Rmc1,Lmbrd2,Rpap3
Ascc2,Zbtb11,Rnf14
Ptpre,Lamp1,Pdxk
Gopc,Bmp8a,Pstk
Rap2a,Hinfp,Trmt6
Maf1,Gna12,Cd109
Crtc2,Ccnt1,Arhgap21
BC029722,BC028528,Acbd7
Max,Dars,Ccng1
Galt,Slmap,1810030O07Rik
2300009A05Rik,Pex14,Ints5
Rif1,Fscn1,Elmo2
Cradd,Ly6g,S1pr2
Spata2,Josd1,Snap23
Fbrsl1,Ppp4r1,Appbp2
Kat14,Idh1,Tspan5
Crmp1,Hmx2,Nrtn
Trim8,Wdr83os,Mcm3ap
R3hcc1,Cfap36,Slc25a38
Rnmt,Marveld2,Smg7
Ints4,Upf3b,Dpf2
Ccdc47,Topors,Hmga1b
Ndc1,Coro1b,Ttll1
Chpf,Secisbp2,Ltk
Syvn1,Trpt1,Add1
Ccdc6,Gxylt2,Urm1
Ehmt1,Pxmp4,Pes1
Nifk,Bap1,Rtkn2
0610012G03Rik,Fam161a,Ppa2
Itgav,Stx5a,Washc1
Umad1,Nradd,Samhd1
Mfsd5,Eps15,Tcirg1
Trp53rkb,Ankib1,Capn1
Cnppd1,Mrps5,Pcnx4
Cmtm6,Nf2,Man1c1
Cables2,Phlpp1,Rybp
Rapgef2,Zfp870,Kctd10
Rnf220,Ropn1l,Limd1
Abhd10,Yju2,Aldh3a2
Atg16l1,Orai1,Mbd3
Adprhl2,Trnt1,Otud5
Tent5c,Ttll1,Cul3
Tbp,Manbal,Lrrc49
Vps35l,Asah1,Ddx41
Zfp639,Ccdc88b,Clasp1
Senp2,Terf1,Coro1b
Pard6a,Elp4,Eif3m
Ubap1,Tmem189,Sdccag8
Zfp787,Fam50a,Abcb8
Dhcr24,Gpalpp1,Maf
Rusc1,Cyp4f39,Ifi27
Nmrk1,Kifc5b,Pld4
Ccnl1,Ermp1,Plxnb2
Dhcr7,Rnf8,Bet1
Mboat7,Nelfb,Cntrob
Npepl1,Eipr1,Piezo1
Kbtbd4,Pcdhgc3,Cln5
Cdadc1,Mpg,Tmub2
Pdhx,Gspt2,Med17
Rsl24d1,Fads1,Rabl6
Ier3,Cep72,Khdc4
Ncln,Setd6,Pir
Rdh11,Gm12166,Mipep
Alms1,Nsf,Pyurf
Naa15,Hspe1-rs1,Atxn10
Mettl3,Trmt2a,Lepr
Cd68,Slc39a7,Cabp4
Efcab14,Gm5861,Setdb2
Coq9,Pik3c3,Ebi3
Pigu,Ninl,Gpbp1
Hinfp,Ube2v1,Mocos
Ccdc97,Crppa,Cog6
Gatd3a,Lrrk2,Tbc1d15
Rps6kb1,Gmppa,Zdhhc21
H2bc18,Mtfmt,Mafa
Hdac5,Fam221a,Smim26
Nvl,Castor1,Zfp282
Slc25a12,Qrsl1,Bhlhb9
Tm7sf3,Ubl7,Wdfy1
Ncoa2,Ddx25,Arfip2
Tnip1,Rbm8a2,Mat2b
Cpne3,Gas2,Mis12
Chek2,Pnrc2,Klc1
Erich1,Pdzd8,Gm867
Zfp53,Klf8,Nradd
Cep19,Paf1,Zdhhc12
Mnd1,Zfand2b,Vamp2
Khnyn,Caap1,Arfgap3
Bag5,Cradd,H4c8
Gpn1,Ptdss2,Polr3h
Zfp142,Mrps9,Phlpp2
Prune1,Tnfsf11,Mtrf1l
Prpsap2,Ralgds,Cep152
Klhdc3,Nagpa,Comtd1
Khdrbs1,Fdxr,Prps1l3
Tet2,Lgals9,Asb3
Nkiras2,Unkl,Ube2v1
Crbn,Sncb,Mfn2
Skp2,Atg4a,Ppt2
Nemp2,B3gnt8,Myh9
Dnajc17,Dhx8,Ttc21b
Alas1,Wdfy1,Nmrk1
Ascc3,Cpne5,Wdr70
Cxcl10,Clk1,Tle1
Gpr174,Zdhhc7,Ddx19b
Bag2,Slc35d1,Foxred1
Nsun2,Gpx1,Ubxn2a
Secisbp2l,Polb,Mrgpre
Exoc7,Tspan5,Clcc1
Hook1,Ly6i,Poc5
Timm29,Chchd5,Morn4
Bsdc1,Tbce,Tshz2
Ganab,Cenpc1,Rmdn3
Nck1,C1galt1c1,Guk1
Rbm15b,Pdcd2l,9530077C05Rik
Nol9,Pdzk1ip1,Vps25
Plcxd2,Dis3,Nampt
Sh2b1,Naf1,Slc7a6
F8a,Vps25,Txndc11
Ifi27l2a,Cenpo,Kcnk6
Prr14l,Fam133b,Svil
Nme6,Dclk1,Spint1
Zfp106,Senp3,Pwwp3a
Csde1,Tcof1,Pear1
Rrp1,Clasrp,Mob1b
Chchd7,Osbp,Alkbh3
Gba,Hmg20b,Rngtt
Mief1,Aldh3a2,Gtpbp3
Eid1,Sap18b,Arvcf
Gmip,Pgm1,Kif5a
Synj1,Arih1,Rad23b
Csnk1a1,Tspan6,Rtkn
Rybp,Fam229b,Eaf1
Sdr39u1,Cmss1,Rapgef2
Pxmp4,Pear1,Elac2
Trmt2b,Ccr1,Tbrg1
Kansl3,Zfp282,Ccdc28b
Msto1,Mrgpre,Slc10a7
Pdha1,Ppm1d,Gm12166
Arhgap25,Myo1d,Prkab1
Slc10a7,Gk,Tedc2
Ssbp4,Gcdh,Ilf3
Snx25,Arfgap3,Acaa2
Mcee,Phlpp2,Aagab
Snapc2,D6Wsu163e,Atp6v1h
Tiparp,Slc4a1ap,Fam53c
