peak_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Cldn7
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Elp5
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Ctdnep1
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Gabarap
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Phf23
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Dvl2
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Acadvl
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Mir324
Merged-chr11-69921556-70,73.207248251468,1.2439877355442401,0.30910567313934995,4.02447397005045,5.7102809359534996e-05,0.00714868188617433,Dlg4
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Tmem256
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Plscr3
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Tnk1
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Tmem95
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Kctd11
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Acap1
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Mir6924
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,2810408A11Rik
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Neurl4
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Gps2
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Eif5a
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Ybx2
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Slc2a4
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Cldn7
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Elp5
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Ctdnep1
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Gabarap
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Phf23
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Dvl2
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Acadvl
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Mir324
Merged-chr11-69935701-48,29.329698837019702,1.1316967493336,0.42211542359946297,2.6810125526411603,0.00733997625670808,0.0928407286041386,Dlg4
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Acap1
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,2810408A11Rik
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Neurl4
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Gps2
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Eif5a
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Ybx2
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Slc2a4
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Cldn7
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Elp5
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Ctdnep1
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Gabarap
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Phf23
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Dvl2
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Acadvl
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Mir324
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Dlg4
Merged-chr11-69991522-32,12.3304793796697,1.3547528382930902,0.522175366352877,2.59444034626784,0.009474505350933221,nan,Asgr1
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Neurl4
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Gps2
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Eif5a
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Ybx2
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Slc2a4
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Cldn7
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Elp5
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Ctdnep1
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Gabarap
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Phf23
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Dvl2
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Acadvl
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Mir324
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Dlg4
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Asgr1
Merged-chr11-70002097-6,10.4759670362918,1.6125045320536298,0.54098873986184,2.98066191260365,0.00287626143262131,nan,Asgr2
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Eif5a
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Ybx2
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Slc2a4
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Cldn7
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Elp5
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Ctdnep1
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Gabarap
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Phf23
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Dvl2
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Acadvl
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Mir324
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Dlg4
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Asgr1
Merged-chr11-70021308-97,50.6625393815133,1.22981647519858,0.337831794668548,3.6403218838687796,0.000272297420388938,0.0174687929757504,Asgr2
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Ybx2
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Slc2a4
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Cldn7
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Elp5
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Ctdnep1
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Gabarap
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Phf23
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Dvl2
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Acadvl
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Mir324
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Dlg4
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Asgr1
Merged-chr11-70029556-111,67.1360473795484,1.3620850980004497,0.305081410810718,4.46466106991202,8.01955994883354e-06,0.0022680670953884197,Asgr2
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Mgl2
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Clec10a
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Slc16a11
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Slc16a13
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Bcl6b
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Mir497b
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Mir497
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Mir195a
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,0610010K14Rik
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Rnasek
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Alox12
Merged-chr11-70221874-5,5.62116366022001,1.46033752369533,0.560007451360162,2.6077108798256603,0.00911499063337611,nan,Alox12e
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Mgl2
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Clec10a
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Slc16a11
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Slc16a13
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Bcl6b
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Mir497b
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Mir497
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Mir195a
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,0610010K14Rik
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Rnasek
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Alox12
Merged-chr11-70229062-36,22.9546406608209,1.5708150620438701,0.451196962613011,3.48143979726022,0.0004987258786027349,0.0235633309231598,Alox12e
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Mgl2
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Clec10a
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Slc16a11
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Slc16a13
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Bcl6b
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Mir497b
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Mir497
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,Mir195a
Merged-chr11-70229720-4,8.455595114644929,1.4461247948111902,0.5592980435843261,2.5856067465273704,0.009720776732100471,nan,0610010K14Rik
