ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000027404,3506.991706843395,-0.14946492155008526,0.1615899750071531,-0.9249640736900224,0.35498459546612415,0.999999312836101
ENSMUSG00000027405,2618.3248642155977,-0.01023901030605858,0.17671498426734508,-0.05794081553700272,0.9537957716172111,0.999999312836101
ENSMUSG00000027406,1776.564649339809,0.04221593550669084,0.14767281755813044,0.28587478863584903,0.7749740240275997,0.999999312836101
ENSMUSG00000027408,14.024287046402035,0.18463019678416998,0.7154891923766749,0.2580474991814691,0.7963702491764745,0.999999312836101
ENSMUSG00000027409,0.4486971643242835,2.9309736987452233,4.469659750411316,0.6557487286309664,0.5119858102809127,NA
ENSMUSG00000027411,2014.9165840491396,0.03391356338298318,0.13665455217270092,0.24817002319925638,0.8040028589800665,0.999999312836101
ENSMUSG00000027412,16.829786607425966,-1.0395883890845399,0.6939305133614292,-1.498115977129654,0.13410312071539993,0.999999312836101
ENSMUSG00000027416,0.8637342463460299,-1.3830530410726551,2.650149919389843,-0.5218772836032922,0.6017557757346623,NA
ENSMUSG00000027419,54.90360295782849,-0.13295433136170914,0.39724363641792804,-0.3346921616179948,0.7378573149046738,0.999999312836101
ENSMUSG00000027420,8.495799309992888,1.3842722192749368,0.9181964822207269,1.5075991316444284,0.13165715513692008,0.999999312836101
ENSMUSG00000027422,2075.212995107346,0.23309863537039996,0.14211869407535843,1.6401687117023425,0.10097009289412777,0.999999312836101
ENSMUSG00000027423,6610.624087092099,0.20438030166128837,0.13914149012004046,1.4688667016931107,0.14186894785098328,0.999999312836101
ENSMUSG00000027424,202.37796024962833,-0.08721209591049224,0.23906991682781645,-0.3647974494980243,0.7152626091023129,0.999999312836101
ENSMUSG00000027425,592.1594891076489,0.00819119752050889,0.21251641478075853,0.03854383450313378,0.9692540825526623,0.999999312836101
ENSMUSG00000027427,992.4599611989123,0.009314217769353844,0.13168829580795408,0.07072927561411466,0.9436132206085236,0.999999312836101
ENSMUSG00000027428,34.48895880474797,-0.4973337213116505,0.44061256513698727,-1.1287324980326616,0.25901069570371854,0.999999312836101
ENSMUSG00000027429,1619.8757558995592,-0.15331212075600525,0.14956390578420495,-1.0250609594082702,0.3053344251474008,0.999999312836101
ENSMUSG00000027430,231.90778751876894,-0.10358770221352434,0.21149685483515937,-0.48978365325697437,0.6242869992565226,0.999999312836101
ENSMUSG00000027431,0,NA,NA,NA,NA,NA
ENSMUSG00000027433,9514.949653743475,0.10846381165652011,0.17215026995522625,0.6300531023548783,0.5286598417496448,0.999999312836101
ENSMUSG00000027434,0,NA,NA,NA,NA,NA
ENSMUSG00000027435,112.95367861431647,0.48511131292559334,0.29537382362619785,1.6423639270740271,0.10051460603735402,0.999999312836101
ENSMUSG00000027438,52.93858419902124,-0.027781240084000475,0.3582417209956279,-0.07754886841987767,0.9381869169113666,0.999999312836101
ENSMUSG00000027439,327.56091030953115,0.3877257972475008,0.19332370920587488,2.00557809924184,0.04490128047396697,0.999999312836101
ENSMUSG00000027442,0,NA,NA,NA,NA,NA
ENSMUSG00000027443,0,NA,NA,NA,NA,NA
ENSMUSG00000027444,0,NA,NA,NA,NA,NA
ENSMUSG00000027445,0,NA,NA,NA,NA,NA
ENSMUSG00000027446,0.10159235879303156,-1.271396198154654,4.558029445760746,-0.2789354946658215,0.7802943283483569,NA
ENSMUSG00000027447,689.1997499822315,-0.05216664115076417,0.17776332737533493,-0.2934612100313465,0.769169644831852,0.999999312836101
ENSMUSG00000027452,1018.338055161297,0.2982242563327305,0.19565795915516415,1.5242122406900267,0.12745570122870659,0.999999312836101
ENSMUSG00000027454,301.8780258136363,-0.07707225996558131,0.33868712679746177,-0.22756182289641994,0.8199869021674092,0.999999312836101
ENSMUSG00000027455,737.5865784414892,0.21704797024523315,0.14465978382322697,1.5004029766176337,0.13351004895750687,0.999999312836101
ENSMUSG00000027456,453.939779774726,0.04540956492287111,0.2098680595357267,0.2163719673366535,0.828697815540218,0.999999312836101
ENSMUSG00000027457,0.23727428967718292,0,4.562152921615164,0,1,NA
ENSMUSG00000027459,247.23181460589927,-0.2667685078629048,0.23146028086303075,-1.1525455117751633,0.24909697906334122,0.999999312836101
ENSMUSG00000027460,0,NA,NA,NA,NA,NA
ENSMUSG00000027463,131.36299700660297,-0.3319720492254662,0.2461329272817847,-1.3487510707797692,0.17741693553754753,0.999999312836101
ENSMUSG00000027465,1367.2939450495558,0.06641279468113158,0.14735515460193982,0.4506988225864024,0.6522066310687799,0.999999312836101
ENSMUSG00000027466,2987.9335182703157,0.1253549377979033,0.11853645854115656,1.0575222116525382,0.29027332300551806,0.999999312836101
ENSMUSG00000027468,0,NA,NA,NA,NA,NA
ENSMUSG00000027469,3600.4786219484718,-0.17347683837912442,0.24194531602339622,-0.7170084597229778,0.47336887676309014,0.999999312836101
ENSMUSG00000027470,1.041892625557959,-1.3302535490920957,2.968200793063711,-0.4481683153648906,0.654031727698515,NA
ENSMUSG00000027472,504.3856564850374,0.22001746124647692,0.19327762260626125,1.1383493768168351,0.2549746235567982,0.999999312836101
ENSMUSG00000027474,0,NA,NA,NA,NA,NA
ENSMUSG00000027475,1080.1541565057726,0.09884702394823527,0.14425734861018938,0.685213092438976,0.49320946333151644,0.999999312836101
ENSMUSG00000027478,192.82412867554643,0.002406102499105869,0.29322582481332526,0.008205629571125438,0.9934529283252416,0.999999312836101
ENSMUSG00000027479,4124.275795830143,-0.11630531532538359,0.1331023630783683,-0.8738035346292468,0.3822252552104106,0.999999312836101
ENSMUSG00000027480,0,NA,NA,NA,NA,NA
ENSMUSG00000027481,0,NA,NA,NA,NA,NA
ENSMUSG00000027482,0,NA,NA,NA,NA,NA
ENSMUSG00000027483,0,NA,NA,NA,NA,NA
ENSMUSG00000027484,0,NA,NA,NA,NA,NA
ENSMUSG00000027485,3.721765460595104,-1.328155845148148,1.4003642625506754,-0.9484359753147341,0.3429075522556237,NA
ENSMUSG00000027487,204.05090672784402,-0.05835169961930683,0.22107450402753168,-0.2639458578726019,0.7918216387403822,0.999999312836101
ENSMUSG00000027488,2.784503665716061,-0.1587113165139808,1.7467340985584294,-0.0908617497333821,0.9276024437164582,NA
ENSMUSG00000027489,20.122852423780387,-1.2500804011325877,0.6403221767503741,-1.952267852843592,0.05090641203145115,0.999999312836101
ENSMUSG00000027490,242.0169857194569,-0.21019126712986952,0.29157091769995075,-0.7208924291488246,0.47097570124788557,0.999999312836101
ENSMUSG00000027495,71.1264332801279,0.7890335595627764,0.38822014613939326,2.0324384692788926,0.04210928695168357,0.999999312836101
ENSMUSG00000027496,891.1705448291517,0.03190575586495357,0.2509098882830597,0.12716021709339584,0.8988135918726828,0.999999312836101
ENSMUSG00000027498,615.3175735085233,-0.17332997741055142,0.19462706057510312,-0.8905749123394199,0.3731572631126463,0.999999312836101
ENSMUSG00000027499,0,NA,NA,NA,NA,NA
ENSMUSG00000027500,21.612339937316705,1.2698749636630668,0.5507787918453664,2.305598876471609,0.021133056128631197,0.8622654081835566
ENSMUSG00000027502,1608.9859597331395,0.106738414215602,0.12926676618297733,0.8257220116771049,0.4089618028564986,0.999999312836101
ENSMUSG00000027505,40.97649351712147,0.33002183665905316,0.4537611232451385,0.7273030230065858,0.4670403466700474,0.999999312836101
ENSMUSG00000027506,92.76264186243661,0.6943850713884878,0.3402505177708794,2.040805333486894,0.04127018023695483,0.999999312836101
ENSMUSG00000027508,2984.897387781089,0.05153407301297817,0.14389852840842518,0.35812786678894815,0.7202476255609809,0.999999312836101
ENSMUSG00000027509,1119.511710519483,0.05408432692074417,0.1415979490262482,0.38195699367593583,0.7024932645077018,0.999999312836101
ENSMUSG00000027510,1555.2610861793564,0.07121200100848477,0.15327326098754568,0.4646081159209573,0.642212119216518,0.999999312836101
ENSMUSG00000027513,3.3668310031854904,-0.7549161807449645,1.3257489755414724,-0.5694261844981897,0.5690669513011981,NA
ENSMUSG00000027514,1142.9952698742004,0.009884235223716746,0.14089260526138972,0.07015439316619286,0.9440707738208909,0.999999312836101
ENSMUSG00000027517,0.7829251814832172,3.4266881589857565,3.881113878896023,0.8829135825204059,0.37728296441850373,NA
ENSMUSG00000027518,0,NA,NA,NA,NA,NA
ENSMUSG00000027519,1123.239590019774,0.21835672708428805,0.14301042269172945,1.5268588329046036,0.12679611821867434,0.999999312836101
ENSMUSG00000027520,1.1571498718744164,-1.1585372885424972,3.4332684289159108,-0.33744442432318555,0.7357819006099533,NA
ENSMUSG00000027522,988.3934947297089,0.1646529328845844,0.19518281317017372,0.843583152687879,0.3989023818571769,0.999999312836101
ENSMUSG00000027523,8065.032498723037,-0.26868809559904855,0.12324807460990209,-2.1800591729281376,0.029253075593025573,0.9500432113675614
ENSMUSG00000027524,0,NA,NA,NA,NA,NA
ENSMUSG00000027525,0.9980527385069993,3.681987516840661,3.6777832645027866,1.0011431484770874,0.3167576071369234,NA
ENSMUSG00000027528,0,NA,NA,NA,NA,NA
ENSMUSG00000027530,0.6340458599068236,-1.1080520638465317,3.7314186068547777,-0.2969519586494509,0.7665031869993658,NA
ENSMUSG00000027531,1646.9223066713635,-0.021490175370603232,0.131849266505893,-0.16299048102510855,0.8705259294907477,0.999999312836101
ENSMUSG00000027533,250.06904044514772,-0.3040647762071849,0.3399074293270249,-0.894551721947343,0.3710267693472373,0.999999312836101
ENSMUSG00000027534,91.63467033516362,0.2630849709412517,0.31806203816301304,0.8271498618971168,0.40815212562301584,0.999999312836101
ENSMUSG00000027536,48.51713203520715,-0.013200288436792213,0.41507889863887876,-0.03180187786003679,0.9746300490795412,0.999999312836101
ENSMUSG00000027540,3077.001730482472,-0.030723487093016505,0.13074183986053362,-0.23499353478419918,0.8142137512300203,0.999999312836101
ENSMUSG00000027544,2265.973012160354,-0.04362622736362846,0.1295744185730733,-0.3366885828549986,0.7363516709505245,0.999999312836101
ENSMUSG00000027546,15.685548503757126,0.6534749054135038,0.7072097919258293,0.9240184636499474,0.3554767028011349,0.999999312836101
ENSMUSG00000027547,0,NA,NA,NA,NA,NA
ENSMUSG00000027550,533.0083399735107,0.1267945160091893,0.21419213111007132,0.5919662657636606,0.5538731782256199,0.999999312836101
ENSMUSG00000027551,427.16948216931263,0.2562924184475524,0.17801948536262416,1.439687447278521,0.14995584636394269,0.999999312836101
ENSMUSG00000027552,83.54457175585398,-0.04944103889498085,0.30447856732409956,-0.16237937313450956,0.8710071131202645,0.999999312836101
ENSMUSG00000027555,13.747945413522809,-0.05018926842434725,0.6554090848997585,-0.076577010573516,0.9389600481442727,0.999999312836101
ENSMUSG00000027556,0.32722835592419675,1.1120069034225764,4.562152921615741,0.2437460827220026,0.8074274806659315,NA
ENSMUSG00000027559,9.773750780358624,0.008103143353594737,0.8095867381530789,0.010008987266862284,0.992014116928117,0.999999312836101
ENSMUSG00000027560,2.068131290933676,2.538762580205141,2.1767463465912154,1.1663107114803906,0.2434888439690838,NA
ENSMUSG00000027562,8.646483004945901,-0.1901874741508273,0.9027953673448414,-0.21066509757374643,0.8331486114711282,0.999999312836101
ENSMUSG00000027564,0,NA,NA,NA,NA,NA
ENSMUSG00000027566,2071.0674718755586,-0.11660130678891549,0.15427937388057583,-0.7557802696242073,0.44978094817410874,0.999999312836101
ENSMUSG00000027568,0,NA,NA,NA,NA,NA
ENSMUSG00000027569,458.8726232913413,-0.00570152789236385,0.17569468932217328,-0.03245133882168115,0.9741121215648821,0.999999312836101
ENSMUSG00000027570,51.036901350775906,0.1954036419991673,0.3934236800469323,0.4966748365931029,0.6194183700362861,0.999999312836101
ENSMUSG00000027573,594.884644976347,0.20440942849696514,0.1756708100560546,1.1635935898043641,0.24458875039983555,0.999999312836101
ENSMUSG00000027574,0,NA,NA,NA,NA,NA
ENSMUSG00000027575,1132.5274711210868,0.10794479729916584,0.13004097973393747,0.830082928627728,0.4064918983388589,0.999999312836101
ENSMUSG00000027577,0.08684507567768374,0,4.562152921615872,0,1,NA
ENSMUSG00000027579,3.149802827234933,-0.4292340394692752,1.4662368504556575,-0.292745363299172,0.7697167931655005,NA
ENSMUSG00000027580,6169.066262970505,0.08582442041737517,0.14473397732274274,0.5929804597713434,0.5531942293903385,0.999999312836101
ENSMUSG00000027581,0.2014702877230969,0,4.5621529216158745,0,1,NA
ENSMUSG00000027582,3031.049730178829,0.08637747191807416,0.15423523451415302,0.5600372197064215,0.5754540507143735,0.999999312836101
ENSMUSG00000027583,10.63863894945782,-0.30667151447784646,0.8034438989608158,-0.38169623899627486,0.7026866901001003,0.999999312836101
ENSMUSG00000027584,0.3624612887281566,2.168165829342171,4.521837538807515,0.47948777697881495,0.6315916616872738,NA
ENSMUSG00000027589,659.7647862835742,0.3531071053075756,0.2152837792625809,1.640193731813357,0.10096489220381437,0.999999312836101
ENSMUSG00000027593,5317.523043297763,-0.02860097171243797,0.19759213192554073,-0.14474752326279755,0.8849102161051913,0.999999312836101
ENSMUSG00000027596,12.593114366421444,0.35880499490746287,0.6989392806050462,0.5133564600874321,0.6077019962644601,0.999999312836101
ENSMUSG00000027597,2715.6103110345375,-0.08601734034048956,0.255404342499854,-0.3367888717105064,0.7362760625996063,0.999999312836101
ENSMUSG00000027598,2726.4923777022022,-0.06363961185423735,0.12571823022400622,-0.5062083020166888,0.6127104275261788,0.999999312836101
ENSMUSG00000027599,734.5906751142152,-0.05153796697619407,0.1531031150985201,-0.3366225889200881,0.736401425554321,0.999999312836101
ENSMUSG00000027601,579.0776953089254,-0.06946587976605434,0.1718611292181519,-0.40419773850012264,0.6860673166195252,0.999999312836101
ENSMUSG00000027602,78.99915028633251,0.5167835853550379,0.4130576766367904,1.2511172521058256,0.2108917021255199,0.999999312836101
ENSMUSG00000027603,43.71694218912431,-0.374148264312475,0.416899910321825,-0.8974534535727101,0.36947700028065583,0.999999312836101
ENSMUSG00000027605,1790.1031604761092,0.2602938427704458,0.1466817632942189,1.7745480891741139,0.07597253506432508,0.999999312836101
ENSMUSG00000027606,0,NA,NA,NA,NA,NA
ENSMUSG00000027610,344.6141704406324,0.29247051713975153,0.20250922405420296,1.4442330639787047,0.14867342716519347,0.999999312836101
ENSMUSG00000027611,0.8155604633609356,0.6785813914269927,3.1563492876078096,0.21498932139455582,0.8297756441965622,NA
ENSMUSG00000027612,0.12017106411067663,0,4.562152921615557,0,1,NA
ENSMUSG00000027613,1789.0483103602537,0.026644705525934637,0.15024991039051466,0.17733591625234493,0.8592445407601901,0.999999312836101
ENSMUSG00000027615,1326.9846331708786,0.2824520234856117,0.167815476702021,1.6831106941771727,0.09235366462870792,0.999999312836101
ENSMUSG00000027618,698.0619454114129,-0.08512551739644175,0.15381379017000937,-0.5534322852479812,0.5799674365688926,0.999999312836101
ENSMUSG00000027620,12709.181889999934,0.22844489422695932,0.22860196161258473,0.9993129219691842,0.3176431276293655,0.999999312836101
ENSMUSG00000027624,13.07762130146257,-1.4221796183771962,0.840664736824092,-1.6917322162815844,0.09069704288858116,0.999999312836101
ENSMUSG00000027628,572.4235351784403,0.039582431477224414,0.1467086679004921,0.26980295059370274,0.7873118527337615,0.999999312836101
ENSMUSG00000027630,5076.866872630395,-0.07056679604176225,0.11860469961388288,-0.5949747039661343,0.5518603800737136,0.999999312836101
ENSMUSG00000027634,1077.0375910324742,0.16127816725386537,0.1321106619692075,1.2207808578800117,0.22216900334144074,0.999999312836101
ENSMUSG00000027635,912.8508161484417,-0.10728258018562273,0.18269995842125025,-0.5872063743893247,0.5570651117846805,0.999999312836101
ENSMUSG00000027636,1465.9573281738403,0.22527777221447814,0.1398248791435548,1.6111422630531362,0.1071487185958802,0.999999312836101
ENSMUSG00000027637,1090.1421436896362,-0.011025768109855099,0.15565321100337084,-0.07083546840300213,0.9435287030099309,0.999999312836101
ENSMUSG00000027639,8217.703396960389,-0.0082200396730555,0.1517867102325511,-0.05415520015198728,0.956811513371977,0.999999312836101
ENSMUSG00000027641,3103.2748443619,-0.09716632684190192,0.1784549902069372,-0.544486465350324,0.58610675967341,0.999999312836101
ENSMUSG00000027642,5076.7060553116435,-0.11768945766048187,0.1681190700842052,-0.7000363349710129,0.48390461325948647,0.999999312836101
ENSMUSG00000027643,0,NA,NA,NA,NA,NA
ENSMUSG00000027646,33.89568007019321,-0.8740716335799373,0.6588025395226093,-1.3267581424523947,0.1845887008183467,0.999999312836101
ENSMUSG00000027649,1008.0877918928621,-0.20801336370808227,0.19865399632241568,-1.0471139144388333,0.2950470425329636,0.999999312836101
ENSMUSG00000027650,762.8811212789802,-0.169546201180123,0.1905584338783339,-0.8897333890158512,0.3736090611071632,0.999999312836101
ENSMUSG00000027651,880.9734900744263,0.25068240042523726,0.15283091605193083,1.6402597517642126,0.1009511702948843,0.999999312836101
ENSMUSG00000027652,3197.4183969174883,0.2387064051715273,0.15434212248350748,1.5466056921501434,0.12195835631051502,0.999999312836101
ENSMUSG00000027654,354.19905661718724,-0.24115818775537967,0.28520000727306033,-0.8455756718283899,0.39778950197261387,0.999999312836101
ENSMUSG00000027655,601.0518727509866,-0.189543563510797,0.15720077149715905,-1.2057419420121767,0.22791700763761152,0.999999312836101
