peak_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
Merged-chr12-35579132-39,48.8353929271809,-3.14617028397111,1.17891128327864,-2.6687082637985897,0.007614355579252041,0.8289012257788001,Ahr
Merged-chr12-35579132-39,48.8353929271809,-3.14617028397111,1.17891128327864,-2.6687082637985897,0.007614355579252041,0.8289012257788001,9130015A21Rik
Merged-chr12-35754563-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,9130015A21Rik
Merged-chr12-36465647-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Ispd
Merged-chr12-36465647-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Mir3472
Merged-chr12-3751899-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Dtnb
Merged-chr12-3751899-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Dnmt3a
Merged-chr12-37787303-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Dgkb
Merged-chr12-38648590-1,10.3714960891751,5.20853538495653,1.8975845518916201,2.74482387610311,0.00605433804989879,0.8289012257788001,Dgkb
Merged-chr12-38648590-1,10.3714960891751,5.20853538495653,1.8975845518916201,2.74482387610311,0.00605433804989879,0.8289012257788001,4930428E07Rik
Merged-chr12-40382604-2,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Zfp277
Merged-chr12-40382604-2,14.9112729091132,4.816946398714731,1.79575780257796,2.6824031569288502,0.00730953117965285,0.8289012257788001,Dock4
Merged-chr12-40698370-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Dock4
Merged-chr12-41340512-31,68.2586810228196,-2.53870976061612,0.908929773239398,-2.79307580779122,0.0052209454943082795,0.8289012257788001,Immp2l
Merged-chr12-44288683-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Dnajb9
Merged-chr12-44288683-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Mir5627
Merged-chr12-44288683-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Gm2027
Merged-chr12-44288683-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Pnpla8
Merged-chr12-44288683-1,13.441387472048099,5.4392663612448,1.89710646604319,2.8671381699465197,0.00414202134956348,0.8289012257788001,Nrcam
Merged-chr12-48175878-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Mir5125
Merged-chr12-4892399-1,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Sf3b6
Merged-chr12-4892399-1,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Fkbp1b
Merged-chr12-4892399-1,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Wdcp
Merged-chr12-4892399-1,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Mfsd2b
Merged-chr12-4892399-1,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Ubxn2a
Merged-chr12-4892399-1,12.4961567565747,4.9266507508755195,1.86535184274865,2.64113752589214,0.008262817114140791,0.8289012257788001,Atad2b
Merged-chr12-52425288-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Gm35135
Merged-chr12-52425288-1,13.105352785246902,5.3862874918541594,1.9036609554551798,2.8294363428629796,0.00466300753640623,0.8289012257788001,Arhgap5
Merged-chr12-52702471-2,21.820272811825298,5.1577239571586695,1.49315945745145,3.45423520001135,0.000551855861240432,0.8289012257788001,Akap6
Merged-chr12-53881315-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Npas3
Merged-chr12-53934416-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Npas3
Merged-chr12-54796643-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Snx6
Merged-chr12-54796643-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Cfl2
Merged-chr12-54796643-1,13.5042608169783,5.07195228079719,1.84519878426413,2.74872947242911,0.00598267412246991,0.8289012257788001,Baz1a
Merged-chr12-54892729-18,41.4259591540111,-3.0004653472724505,1.12464034936771,-2.66793321879243,0.00763194261651352,0.8289012257788001,Snx6
Merged-chr12-54892729-18,41.4259591540111,-3.0004653472724505,1.12464034936771,-2.66793321879243,0.00763194261651352,0.8289012257788001,Cfl2
Merged-chr12-54892729-18,41.4259591540111,-3.0004653472724505,1.12464034936771,-2.66793321879243,0.00763194261651352,0.8289012257788001,Baz1a
Merged-chr12-59151976-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Trappc6b
Merged-chr12-59151976-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Pnn
Merged-chr12-59151976-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Mia2
Merged-chr12-59151976-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Fbxo33
Merged-chr12-66307673-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Rpl10l
Merged-chr12-67185934-1,14.1134568456506,5.5409164268877396,1.88444157294458,2.94034928248247,0.0032784245271379603,0.8289012257788001,Mdga2
Merged-chr12-69501393-1,18.0613317801843,4.58754298252867,1.7169228510491898,2.6719563897267,0.00754104481528715,0.8289012257788001,5830428M24Rik
Merged-chr12-69501393-1,18.0613317801843,4.58754298252867,1.7169228510491898,2.6719563897267,0.00754104481528715,0.8289012257788001,Vcpkmt
Merged-chr12-69501393-1,18.0613317801843,4.58754298252867,1.7169228510491898,2.6719563897267,0.00754104481528715,0.8289012257788001,Sos2
Merged-chr12-70028466-1,16.3745412499345,6.20705310086403,1.7550464153679401,3.5366888570652097,0.00040517669733896,0.8289012257788001,Atl1
Merged-chr12-70028466-1,16.3745412499345,6.20705310086403,1.7550464153679401,3.5366888570652097,0.00040517669733896,0.8289012257788001,Gm3086
Merged-chr12-70028466-1,16.3745412499345,6.20705310086403,1.7550464153679401,3.5366888570652097,0.00040517669733896,0.8289012257788001,Sav1
Merged-chr12-70028466-1,16.3745412499345,6.20705310086403,1.7550464153679401,3.5366888570652097,0.00040517669733896,0.8289012257788001,Nin
Merged-chr12-71133408-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Arid4a
Merged-chr12-71133408-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Tomm20l
Merged-chr12-71133408-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Timm9
Merged-chr12-71133408-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,2700049A03Rik
Merged-chr12-7350541-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,1700101O22Rik
Merged-chr12-76380797-1,17.5429802867341,4.7788401063128605,1.5820867513440502,3.02059296195549,0.00252280251483653,0.8289012257788001,Mthfd1
Merged-chr12-76380797-1,17.5429802867341,4.7788401063128605,1.5820867513440502,3.02059296195549,0.00252280251483653,0.8289012257788001,Akap5
Merged-chr12-76380797-1,17.5429802867341,4.7788401063128605,1.5820867513440502,3.02059296195549,0.00252280251483653,0.8289012257788001,Zbtb25
Merged-chr12-76380797-1,17.5429802867341,4.7788401063128605,1.5820867513440502,3.02059296195549,0.00252280251483653,0.8289012257788001,Zbtb1
Merged-chr12-76380797-1,17.5429802867341,4.7788401063128605,1.5820867513440502,3.02059296195549,0.00252280251483653,0.8289012257788001,Hspa2
Merged-chr12-76380797-1,17.5429802867341,4.7788401063128605,1.5820867513440502,3.02059296195549,0.00252280251483653,0.8289012257788001,Ppp1r36
Merged-chr12-76380797-1,17.5429802867341,4.7788401063128605,1.5820867513440502,3.02059296195549,0.00252280251483653,0.8289012257788001,Gm10451
Merged-chr12-78781199-1,12.0516695231811,5.5153954386239405,1.8577722178532,2.9688222192263103,0.0029894349646959898,0.8289012257788001,Gphn
Merged-chr12-78781199-1,12.0516695231811,5.5153954386239405,1.8577722178532,2.9688222192263103,0.0029894349646959898,0.8289012257788001,Fam71d
Merged-chr12-78781199-1,12.0516695231811,5.5153954386239405,1.8577722178532,2.9688222192263103,0.0029894349646959898,0.8289012257788001,Mpp5
Merged-chr12-78781199-1,12.0516695231811,5.5153954386239405,1.8577722178532,2.9688222192263103,0.0029894349646959898,0.8289012257788001,Atp6v1d
Merged-chr12-78781199-1,12.0516695231811,5.5153954386239405,1.8577722178532,2.9688222192263103,0.0029894349646959898,0.8289012257788001,Eif2s1
Merged-chr12-79643979-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Rad51b
Merged-chr12-79835253-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,Rad51b
Merged-chr12-79835253-1,12.097248724843302,5.21784335981341,1.92424723873824,2.71162834731925,0.00669536151318674,0.8289012257788001,9430078K24Rik
Merged-chr12-79944842-1,14.882987850718902,4.7207821032652495,1.6782848790413503,2.81286101198849,0.00491028700633114,0.8289012257788001,9430078K24Rik
Merged-chr12-80208032-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Zfp36l1
Merged-chr12-80208032-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,2310015A10Rik
Merged-chr12-80208032-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Actn1
Merged-chr12-80798202-2,11.7156348363799,5.458040602522991,1.8652749610883603,2.92613191962772,0.00343205369669818,0.8289012257788001,Plekhd1
Merged-chr12-80798202-2,11.7156348363799,5.458040602522991,1.8652749610883603,2.92613191962772,0.00343205369669818,0.8289012257788001,Ccdc177
Merged-chr12-80798202-2,11.7156348363799,5.458040602522991,1.8652749610883603,2.92613191962772,0.00343205369669818,0.8289012257788001,Susd6
Merged-chr12-81087515-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Smoc1
Merged-chr12-81087515-1,11.7612140380421,5.1582464657279505,1.93142467373698,2.67069512773057,0.00756943622096426,0.8289012257788001,Mir3067
Merged-chr12-82130226-1,20.1577073891896,4.50923477623158,1.5935819877942101,2.82962207829239,0.00466030169175456,0.8289012257788001,Sipa1l1
Merged-chr12-83329999-1,14.449491532451802,5.5897197046511105,1.8783246845487198,2.9759070679487403,0.0029212337042274898,0.8289012257788001,Dpf3
Merged-chr12-84232199-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Dnal1
Merged-chr12-84232199-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Pnma1
Merged-chr12-84232199-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Elmsan1
Merged-chr12-84232199-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Ptgr2
Merged-chr12-84232199-1,11.089144664439699,5.03330881273457,1.94626109106648,2.58614264850586,0.00970567535394578,0.8289012257788001,Zfp410
Merged-chr12-85356485-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Mlh3
Merged-chr12-85356485-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Acyp1
Merged-chr12-85356485-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Zc2hc1c
Merged-chr12-85356485-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Nek9
Merged-chr12-85356485-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Tmed10
Merged-chr12-85360456-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Mlh3
Merged-chr12-85360456-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Acyp1
Merged-chr12-85360456-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Zc2hc1c
Merged-chr12-85360456-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Nek9
Merged-chr12-85360456-1,14.1763301905807,5.16092827967633,1.83235995722897,2.8165471851289903,0.00485429118353628,0.8289012257788001,Tmed10
Merged-chr12-86017158-1,15.1215609060542,5.6835823998090005,1.8665050171903799,3.0450399797823198,0.00232649381375847,0.8289012257788001,Ttll5
Merged-chr12-86017158-1,15.1215609060542,5.6835823998090005,1.8665050171903799,3.0450399797823198,0.00232649381375847,0.8289012257788001,Tgfb3
Merged-chr12-86017158-1,15.1215609060542,5.6835823998090005,1.8665050171903799,3.0450399797823198,0.00232649381375847,0.8289012257788001,Ift43
Merged-chr12-86171564-2,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Tgfb3
Merged-chr12-86171564-2,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Ift43
Merged-chr12-86171564-2,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Gm805
Merged-chr12-86171564-2,13.777422158849301,5.490786601421091,1.89070106232607,2.90410087074577,0.0036830947601362296,0.8289012257788001,Gpatch2l
Merged-chr12-86367508-2,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Gpatch2l
Merged-chr12-86367508-2,11.4251793512409,5.09676956466552,1.9387624315115801,2.6288778252690603,0.008566713233856441,0.8289012257788001,Esrrb
Merged-chr12-86838616-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Lrrc74a
Merged-chr12-86838616-1,12.4332834116445,5.275656916579219,1.91722881370027,2.75170959192772,0.0059285068976431795,0.8289012257788001,Irf2bpl
Merged-chr12-8697493-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Slc7a15
Merged-chr12-8697493-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Pum2
Merged-chr12-8697493-1,12.7693180984457,5.33177704610296,1.91036750317231,2.79096929635221,0.0052550457011451,0.8289012257788001,Sdc1
Merged-chr12-87422326-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Sptlc2
Merged-chr12-87422326-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Alkbh1
Merged-chr12-87422326-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Mir3068
Merged-chr12-87422326-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Nrp
Merged-chr12-87422326-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Slirp
Merged-chr12-87422326-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Snw1
Merged-chr12-87422326-1,13.1682261301771,5.02491121221796,1.8517458128588602,2.7136074386258002,0.0066554982630347105,0.8289012257788001,Gm8300
Merged-chr12-8788690-1,11.3796001495787,5.39879356523653,1.8730003621934097,2.88243060397179,0.00394620048763095,0.8289012257788001,Pum2
Merged-chr12-8788690-1,11.3796001495787,5.39879356523653,1.8730003621934097,2.88243060397179,0.00394620048763095,0.8289012257788001,Sdc1
Merged-chr12-90236254-36,14.0415693407107,-4.84877341589251,1.8053197166112802,-2.6858253257179396,0.00723509018283138,0.8289012257788001,Nrxn3
Merged-chr12-90759569-1,14.785526219252999,5.63725630180206,1.8723469881928998,3.01079678999183,0.00260563167644645,0.8289012257788001,Dio2
Merged-chr12-91544478-3,14.2392035355108,4.7349572908973,1.80873870404894,2.6178227293405603,0.008849276374305059,0.8289012257788001,Tshr
