Pqlc1,Itga6,Slc33a1,Aggf1,Tra2a,Snx9,,,Eif4b,Zc3h7a,,,,Uap1,Ralgapa1,,Lilrb4a,Ubr3,,8030474K03Rik,Cpeb3,Capn7,Taf1,Myo5a,Sptlc1,Crnkl1,Pole3,Rpl7,Sept10,Hnrnpa1,Fam185a,Taf1,Socs4,Uba2,Eif2s2,Socs4,,Rpl23,Bend5,,Zfyve16,Paxip1,Tomm70a,Aggf1,Taf1,Tnfsf11,Ptch1,Larp1b,Casc4,Eif2ak3,Epm2aip1,Setx,,Lrba,,,Ssr3,,Larp1,Sh3bgrl,C1galt1,,Bach1,Gbp7,Chd1,,Cpox,,,,Phf20l1,,Cpeb3,Ccr9,Frrs1,St14,Cggbp1,Usp1,Eya2,,Baz1a,Chsy1,Ifitm1,Sdha,
Aggf1,Clasp1,Stk35,Dlg1,Ankrd44,Aifm1,,,Elmsan1,Yeats2,,,,Immt,Twf1,,Prep,Taok1,,Pcca,Suz12,Cpeb3,Paxip1,Mtss1,Tm9sf3,Hbs1l,Rpl7,Myo5a,Larp1,Osbpl11,Zfyve16,Ccr9,Eif2ak3,Mars2,Tomm70a,Eif2ak3,,Bend5,Hif1a,,Slc7a6,Pcca,Heatr5a,Nkrf,Ccr9,Rcc2,Dcaf12,Snx9,Mast1,Epm2aip1,Smarca5,Rrp12,,Ankle2,,,Pik3ip1,,Abi1,Pnisr,Wdr89,,Otud6b,Nars2,Ttc39b,,Nap1l1,,,,Csgalnact2,,Suz12,Paxip1,Ythdc1,Fubp3,Snx9,Mmd,Tmem170b,,Prep,Capn7,Ap1ar,Hmgxb4,
Nkrf,Ahctf1,Creb1,Lnpep,Itga6,Mnd1,,,Zc2hc1a,Tmem106b,,,,Hadh,Mief1,,Dyrk3,Pdzd8,,Wnk1,Bach1,Suz12,Pcca,Crnkl1,Trpm7,Ftx,Myo5a,Mtss1,Abi1,Slc19a1,Slc7a6,Paxip1,Epm2aip1,Chsy1,Heatr5a,Epm2aip1,,Hif1a,Rpap3,,D730003I15Rik,Yod1,Naa30,Dlg1,Paxip1,Ccr7,Ube2q2,Eif2a,Tbc1d2,Smarca5,Dyrk3,Ivns1abp,,Ulk2,,,Stim2,,Ift80,Prkce,Zfr,,Atp8a2,Twf1,Fam20a,,Errfi1,,,,Lcp1,,Bach1,Pcca,Uba6,Heatr1,Aifm1,Tufm,AI504432,,Kansl1,Cpeb3,Tspan2,Appl2,
2810403D21Rik,Sec63,Mex3b,Tnks2,Clasp1,Arid4b,,,Stx12,Crebzf,,,,Rnf6,Bclaf1,,Psmc6,Gstcd,,Klhl15,Ybey,Bach1,Yod1,Hbs1l,Huwe1,Lekr1,Mtss1,Crnkl1,Ift80,Rnf44,D730003I15Rik,Pcca,Smarca5,Capn7,Naa30,Smarca5,,Rpap3,Lifr,,Tmem65,Rragb,Zranb3,Lnpep,Pcca,Sf3b1,Spin1,Nfil3,Tmcc3,Dyrk3,Frrs1,Mcur1,,Pip4k2a,,,Reck,,Diaph2,Itgav,Gbp3,,Cggbp1,Mief1,Metap1,,Snora33,,,,Prpf40a,,Ybey,Yod1,Sirt1,Zfp229,Mnd1,Hnrnpr,Eif4enif1,,Il2ra,Suz12,Esyt2,Atl3,
Lnpep,Rpn1,Acvr2a,Fbxo45,Ahctf1,Sptlc1,,,Serbp1,Eps15,,,,Mier1,Atp13a3,,Sel1l,Gucy2e,,Hltf,Otud6b,Ybey,Rragb,Ftx,Ccar1,Gzmb,Crnkl1,Hbs1l,Klf6,Usp7,Dido1,Yod1,Dyrk3,Cpeb3,Zranb3,Dyrk3,,Lifr,Pde4b,,Dido1,Tgfbr1,Nat10,Tnks2,Rragb,Eif2s2,Stag1,Top1,Sap130,Frrs1,Ythdc1,Mapk1,,Syne2,,,Kpnb1,,Scaf4,Arhgef40,Cdk17,,Snx9,Atp13a3,Tcf4,,Uhrf2,,,,Ptch1,,Otud6b,Tgfbr1,Xpo7,Slc52a3,Topors,Fancm,Enpp4,,Prf1,Bach1,Prelid2,Ptma,
Tnks2,Cnga1,2010300C02Rik,Itgam,Sec63,Tm9sf3,,,Timmdc1,Lilrb4a,,,,Birc6,Ubxn7,,Dhx40,Dnajc13,,Rhbdf2,Atp8a2,Otud6b,Tgfbr1,Lekr1,Pole3,Taf1,Hbs1l,Ftx,Gmps,Tmed5,Odf2l,Tgfbr1,Frrs1,Suz12,Nat10,Frrs1,,Snx16,Snx16,,Odf2l,Paox,Ercc5,Fbxo45,Tgfbr1,Tomm70a,P2ry13,Prss16,Hspa1b,Ythdc1,Uba6,Plac8,,Fgfr1op,,,Zfp800,,Klf6,Plek,Nfx1,,Aifm1,Mef2c,Cast,,Rab21,,,,Ppp2r2a,,Atp8a2,Paox,Uchl5,Ubqln1,Arid4b,Fnbp4,S100a3,,Dusp6,Ybey,Chsy1,Itpr1,
Fbxo45,Rnf144a,Trappc8,Mapk6,Rpn1,Trpm7,,,Fmr1,Prep,,,,Rab1a,Ssr1,,Zfp217,Irf4,,Zfp62,Cggbp1,Atp8a2,Paox,Gzmb,Rpl7,Paxip1,Ftx,Lekr1,Zfp955b,Tra2a,Rab10,Paox,Ythdc1,Bach1,Ercc5,Ythdc1,,Klf10,Klf10,,Prdm4,Gart,Pdpk1,Mapk6,Paox,Heatr5a,Tmem221,Tdrkh,Man1c1,Uba6,Smim10l1,Myo6,,Rad23b,,,Zfp239,,Stk26,Fbxo47,Calr,,Mnd1,Sh3bgrl2,Seh1l,,Scyl3,,,,Ube2q2,,Cggbp1,Gart,Stam,Trim36,Sptlc1,Dkc1,Yipf5,,Dnm3,Otud6b,Mmd,Slc15a2,
Itgam,Uap1,Rpia,Rbbp6,Rnf144a,Huwe1,,,Ralgapa1,Cep83,,,,Jade1,Zbtb21,,Kansl1,Fbxw11,,Rbm17,Snx9,Cggbp1,Gart,Taf1,Myo5a,Pcca,Lekr1,Gzmb,Cnot7,Ankrd44,Prpf3,Gart,Sirt1,Ybey,Pdpk1,Prrg1,,Phlda2,Phlda2,,Rab10,Ascc3,Gspt1,Rbbp6,Gart,Naa30,Zfp281,Mtss1,Abhd2,Smim10l1,Sirt1,Zmiz2,,Dhx9,,,Cacybp,,Lrif1,Tmx3,Rrp12,,Arid4b,Zbtb21,Tex15,,Nr4a2,,,,Zmpste24,,Snx9,Ascc3,Dennd4c,Ccdc92,Tm9sf3,Cdv3,Ngly1,,Xcr1,Atp8a2,Alcam,Ccdc6,
Mapk6,Immt,Hnrnpa1,Hnrnpa3,Immt,Ccar1,,,Twf1,Kansl1,,,,Mettl9,G3bp1,,Il2ra,Ptpn9,,Rfc1,Aifm1,Snx9,Ascc3,Paxip1,Mtss1,Yod1,Gzmb,Taf1,Tnpo1,Clasp1,Pmaip1,Ascc3,Xpo7,Otud6b,Gspt1,Smim10l1,,Sytl2,Sytl2,,Prpf3,Rcc2,Wfikkn2,Hnrnpa3,Atf7ip2,Zranb3,Ctla4,Tacc1,Itpr1,Sirt1,Xpo7,Usp45,,Zcchc8,,,Tgoln1,,Chordc1,Rsl1d1,Setx,,Sptlc1,Cwc22,Cenpj,,Zfp942,,,,Stag1,,Aifm1,Tnfsf11,Birc2,Micu2,Trpm7,Cmpk2,Slco4a1,,Hnrnpf,Cggbp1,Cdv3,Chd7,
Rbbp6,Hadh,Osbpl11,Ect2l,Hadh,Rpl7,,,Mief1,Cep295,,,,Hars,Lsm14a,,Smim10l1,Cdh17,,Ccr7,Mnd1,Aifm1,Tnfsf11,Pcca,Crnkl1,Rragb,Taf1,Paxip1,Zbtb33,Sec63,Naa50,Tnfsf11,Dnm3,Atp8a2,Mrpl47,Xpo7,,Tbk1,Tbk1,,Pmaip1,Snhg8,Opn3,Spint2,Ascc3,Nat10,Dsp,Slc44a1,2010204K13Rik,Xpo7,Uchl5,Sema4f,,Dclre1b,,,Dbf4,,1110038B12Rik,Agps,Ivns1abp,,Tm9sf3,Lsm14a,Lpgat1,,Gtpbp4,,,,Abhd17c,,Mnd1,Rcc2,Pkn2,Mtmr2,Huwe1,Copb2,Cd28,,Dennd4c,Snx9,Lhfpl2,Luc7l3,
Hnrnpa3,Rnf6,Rnf44,Armc10,Rnf6,Myo5a,,,Bclaf1,Eif4a2,,,,Atf2,Nnt,,Dusp6,Ranbp9,,Cyfip2,Topors,Mnd1,Rcc2,Tgfbr1,Hbs1l,Tgfbr1,Paxip1,Pcca,Csrp2,Tmem163,Rasa2,Rcc2,Stam,Cggbp1,Wfikkn2,Uchl5,,Zfp608,Nceh1,,Naa50,Ccr7,Rtn4,Armc10,Tnfsf11,Ercc5,Fem1c,Pgm2l1,Gnaq,Uchl5,Stam,Wdr36,,Dse,,,Ube3c,,Elmsan1,Fam117b,Mcur1,,Trpm7,Nnt,Dennd3,,Hexim1,,,,Snapc1,,Topors,Ccr7,Hmgxb4,Eif3c,Ccar1,Ppwd1,Ncoa2,,Neurl3,Aifm1,Ep300,Myb,
Ect2l,Zfp160,Usp7,Cebpz,Zfp160,Mtss1,,,Rnf128,Uchl5,,,,Hsph1,C1galt1,,Xcr1,Mbtd1,,Clasp2,Arid4b,Arid4b,Snhg8,Paox,Ftx,Paox,Pcca,Yod1,Fxr1,Rpn1,Amfr,Snhg8,Dennd4c,Snx9,Opn3,Dnm3,,Slc30a5,Zfp608,,Cul4b,Sf3b1,Ptges3,Cebpz,Rcc2,Polr1b,Hk2,Hnrnpll,Slc15a2,Stam,Dennd4c,Siah2,,Atp8b4,,,Mbtps1,,Sgk1,Cct6a,Mapk1,,Huwe1,Zfr,Snrnp200,,Dennd4a,,,,Ctla4,,Arid4b,Sf3b1,Ttc14,Dnah11,Pole3,Pard6b,Fndc3a,,Birc2,Mnd1,Sun1,Stag2,
Armc10,Acot6,Wdr34,Slc33a1,Mier1,Crnkl1,,,Atp13a3,Dusp6,,,,Shmt1,Wdr89,,Slc35g1,Sgpp1,,Mthfd2,Sptlc1,Sptlc1,Ccr7,Gart,Lekr1,Gart,Rragb,Rragb,Lrif1,Slc35c2,Wdr92,Ccr7,Atp2b4,Aifm1,Rtn4,Stam,,Rpf2,Slc30a5,,Ube2q1,Eif2s2,Smim13,Creb1,Ccr7,Pdpk1,Smndc1,Rcn2,Tns1,Dennd4c,Atp2b4,Trim59,,Col4a3bp,,,Ylpm1,,Rap1a,Litaf,S100a6,,Ccar1,Gbp3,Batf3,,Adss,,,,Hk2,,Sptlc1,Eif2s2,Atl3,Lemd3,Rpl7,Otud6b,Adap1,,Serpinb6b,Topors,Bach1,Rbm28,
Cebpz,Birc6,Ppm1h,Stk35,Birc6,Hbs1l,,,Ubxn7,Hnrnpf,,,,Rspry1,Cdk17,,Atp2b4,Ptpn13,,Naa30,Tm9sf3,Tm9sf3,Sf3b1,Ascc3,Gzmb,Ascc3,Tgfbr1,Tgfbr1,Slc39a11,Immt,Ccdc58,Sf3b1,Birc2,Mnd1,Ankrd17,Dennd4c,,Nefh,Rpf2,,Rasa2,Tomm70a,Tbc1d15,Acvr2a,Sf3b1,Wfikkn2,Runx2,Smad1,Stx3,Atp2b4,Birc2,Xpo1,,Snx25,,,Caprin1,,Stx12,Nptn,Plac8,,Pole3,Cdk17,Filip1,,Tmem170b,,,,Smndc1,,Tm9sf3,Tomm70a,Ccdc15,Thumpd1,Myo5a,Cmtr2,Naa15,,Golim4,Arid4b,N4bp2l2,Dcaf7,
Slc33a1,Larp4b,Ncoa1,Creb1,Larp4b,Ftx,,,Gpbp1l1,Birc2,,,,Atxn1l,Nfx1,,Acadl,Phc3,,Plxnc1,Trpm7,Trpm7,Eif2s2,Tnfsf11,Taf1,Tnfsf11,Paox,Paox,Chordc1,Hadh,Fam120b,Eif2s2,Pkn2,Topors,Ptges3,Atp2b4,,Efcab14,Zbtb41,,Amfr,Heatr5a,Pla2g15,Ipo5,Eif2s2,Opn3,Senp6,Msantd2,Chd7,Birc2,Pkn2,Tmem38b,,Cdc73,,,Ammecr1l,,Serbp1,Fut4,Ssrp1,,Myo5a,Msantd4,Il1rap,,Akap1,,,,Mpp6,,Trpm7,Heatr5a,Ctnnal1,1110032F04Rik,Mtss1,Cggbp1,Ippk,,Tex14,Sptlc1,Foxo1,Tha1,
Stk35,Rab1a,Tmed5,Mex3b,Rab1a,Lekr1,,,Ssr1,Pura,,,,Epas1,Tmem263,,Golim4,Utp6,,Rpl22,Huwe1,Huwe1,Tomm70a,Rcc2,Paxip1,Rcc2,Gart,Gart,Cntrl,Rnf6,Faah,Tomm70a,Mast1,Arid4b,Tbc1d15,Birc2,,Hspa9,Nefh,,Wdr92,Naa30,Ids,2010300C02Rik,Tomm70a,Rtn4,D16Ertd472e,Echdc2,Usp15,Pkn2,Fut7,Npat,,Lig4,,,Ubr3,,Gbp7,Traf6,Ergic2,,Mtss1,Ivns1abp,Fli1,,Mcoln2,,,,Dbr1,,Huwe1,Naa30,Nufip1,Magi3,Crnkl1,Larp1b,Dtl,,Srpk2,Tm9sf3,Atp8a2,Pde3b,
Creb1,Mettl9,Tra2a,Utp14a,Mettl9,Gzmb,,,Lsm14a,Kdm1b,,,,Trim33,Lyar,,Tex14,Yars,,Skil,Ccar1,Ccar1,Heatr5a,Snhg8,Pcca,Snhg8,Ascc3,Ascc3,Eif4b,Zfp160,Polr2b,Heatr5a,Fut7,Sptlc1,Mga,Pkn2,,Phf20l1,Hspa9,,Ccdc58,Zranb3,Mga,Trappc8,Heatr5a,Ptges3,Dusp22,Ccr9,Atxn1,Fut7,Hmgxb4,Eif5a2,,Sept10,,,Taok1,,Timmdc1,BC005537,Myo6,,Crnkl1,Rrp12,Mcoln3,,AI504432,,,,Senp6,,Ccar1,Zranb3,Tmem131,Zfp644,Hbs1l,Tmpo,Rbpj,,Tmcc3,Trpm7,Cggbp1,Noct,
Mex3b,Hars,Ankrd44,Ipo5,Atf2,Taf1,,,G3bp1,Llgl2,,,,Spata5,Setx,,Tmcc3,Opa1,,Gnptab,Pole3,Pole3,Naa30,Ccr7,Rragb,Ccr7,Tnfsf11,Tnfsf11,Ccdc47,Mier1,Pdcl,Naa30,Hmgxb4,Tm9sf3,Tmem106b,Mast1,,Csgalnact2,Csgalnact2,,Fam120b,Nat10,Tmem106b,Rpia,Naa30,Smim13,Fam107b,Uck2,Bmpr2,Hmgxb4,Ttc14,Slain1,,Larp1,,,Wdr43,,Ralgapa1,Pkp2,Zmiz2,,Hbs1l,Twsg1,Aebp2,,Il18r1,,,,Ryr3,,Pole3,Nat10,Fktn,Galnt1,Ftx,Tbrg4,Rbms1,,Abcc1,Huwe1,Snx9,Fgd2,
Trappc8,Atf2,Itga6,Trappc8,Rock2,Paxip1,,,Cwc22,Tex14,,,,Tet2,Twsg1,,Fut7,Usp39,,Gspt1,Rpl7,Rpl7,Zranb3,Sf3b1,Tgfbr1,Sf3b1,Rcc2,Rcc2,1110038B12Rik,Birc6,Tpp2,Zranb3,Atl3,Trpm7,Magohb,Fut7,,Lcp1,Lcp1,,Pdik1l,Ercc5,Magohb,Hnrnpa1,Zranb3,Tbc1d15,Cdca7,Tgfbr1,Neto2,Ttc14,Atl3,Matr3,,Abi1,,,Pdzd8,,Twf1,D730003I15Rik,Usp45,,Ftx,Setx,Agfg1,,Ngly1,,,,D16Ertd472e,,Rpl7,Ercc5,Nono,Pcmtd2,Lekr1,Nudcd2,Hlcs,,Abhd2,Ccar1,Nudcd2,Zfp638,
Rpia,Hsph1,Clasp1,Rpia,Hsph1,Pcca,,,C1galt1,Cd2ap,,,,Map3k7,Ivns1abp,,Ptma,Ppip5k2,,Ss18,Myo5a,Myo5a,Nat10,Eif2s2,Paox,Eif2s2,Snhg8,Snhg8,Elmsan1,Larp4b,Lin54,Nat10,Ccdc15,Huwe1,Sppl2a,Hmgxb4,,Klhl12,Letm1,,Minpp1,Polr1b,Sppl2a,Osbpl11,Nat10,Pla2g15,Cd109,Eif4e3,Rbm28,Atl3,Ccdc15,Ap3m1,,Bend3,,,Gstcd,,Mief1,Tmem65,Sema4f,,Lekr1,Mcur1,Uhmk1,,Slco4a1,,,,Rest,,Myo5a,Polr1b,Luc7l3,Zfp583,Gzmb,Prpsap2,Sec24a,,Itpr1,Pole3,Sptlc1,Mpp7,
Hnrnpa1,Rspry1,Ahctf1,Hnrnpa1,Shmt1,Rragb,,,Zfr,Srsf10,,,,Cnot6,Mcur1,,Rev3l,Adam19,,Smchd1,Mtss1,Mtss1,Ercc5,Tomm70a,Gart,Tomm70a,Ccr7,Ccr7,Sgk1,Rab1a,Ezh2,Ercc5,Ctnnal1,Ccar1,Synj1,Ttc14,,Ptch1,Ptch1,,Polr2b,Pdpk1,Synj1,Rnf44,Ercc5,Ids,Tbl1xr1,Pcgf3,Lrp11,Ccdc15,Nufip1,Zmym2,,Diaph2,,,Ddias,,Nars2,Dido1,Wdr36,,Gzmb,Mapk1,Smc3,,Cd28,,,,Runx2,,Mtss1,Pdpk1,Cstf3,Bnip3,Taf1,4931406C07Rik,Mtap,,Gnaq,Rpl7,Nfil3,Prpf39,
Osbpl11,Gorab,Sec63,Osbpl11,Rspry1,Tgfbr1,,,Cdk17,Pkn2,,,,Mbnl1,Mapk1,,Itpr1,Gabpb2,,B3galnt2,Crnkl1,Crnkl1,Polr1b,Heatr5a,Ascc3,Heatr5a,Sf3b1,Sf3b1,Rap1a,Jade1,U2surp,Polr1b,Nufip1,Pole3,Lclat1,Atl3,,Ppp2r2a,Ppp2r2a,,Pdcl,Gspt1,Lclat1,Zfp948,Polr1b,Mga,Slc38a2,Celf4,Ppa1,Nufip1,Tmem131,B230118H07Rik,,Scaf4,,,Hip1,,Atp13a3,Odf2l,Ptpn3,,Taf1,S100a6,Usp24,,P2ry10,,,,Dusp22,,Crnkl1,Gspt1,Rps23,Errfi1,Ccr9,Eif2a,Calcrl,,Ptprj,Myo5a,Srgap3,Foxn2,
Slc19a1,Atxn1l,Tmem163,Slc19a1,Gorab,Paox,,,Nfx1,Hmgxb4,,,,Serpinb9,Ergic2,,Gnaq,Mtif2,,Abi2,Hbs1l,Hbs1l,Pdpk1,Naa30,Tnfsf11,Naa30,Eif2s2,Eif2s2,Serbp1,Mettl9,Fbxo44,Pdpk1,Tmem131,Rpl7,Socs4,Ccdc15,,Ube2q2,Ube2q2,,Plcl1,Wfikkn2,Eif2ak3,Usp7,Pdpk1,Tmem106b,Actr2,Atf7ip2,Dgkh,Tmem131,Fktn,Kat2b,,Klf6,,,Irf4,,Sh3bgrl2,Prdm4,Xpo1,,Ccr9,Plac8,Ube2e3,,Ncoa2,,,,Fam107b,,Hbs1l,Mrpl47,Upf2,2810429I04Rik,Paxip1,Luc7l2,Emb,,Rdx,Mtss1,Fnip1,,
Rnf44,Trim33,Rpn1,Rnf44,Atxn1l,Gart,,,Kdelr2,Hspa1b,,,,Tab2,Myo6,,Ptprj,St8sia4,,Rtn4,Ftx,Ftx,Gspt1,Zranb3,Rcc2,Zranb3,Tomm70a,Tomm70a,Gbp7,Atf2,Gas5,Gspt1,Nono,Myo5a,Eif2ak3,Ctnnal1,,Spin1,Spin1,,Tpp2,Opn3,Epm2aip1,Wdr34,Wfikkn2,Magohb,Pwwp2a,Homer1,Ank,Fktn,Nono,B4galt5,,Cnot7,,,Ranbp9,,Zbtb21,Rab10,Adgrg1,,Paxip1,Ergic2,Scd1,,Pde12,,,,Fgfr1op2,,Ftx,Wfikkn2,Htatsf1,Nr4a2,Pcca,Aifm1,Sgk3,,Nvl,Crnkl1,Malt1,,
Wdr34,Tet2,Cnga1,Usp7,Trim33,Atf7ip2,,,Lyar,Ttc14,,,,Hspa5,Zmiz2,,Clint1,Fam102b,,Adamts14,Lekr1,Lekr1,Wfikkn2,Nat10,Snhg8,Nat10,Heatr5a,Heatr5a,Timmdc1,Rock2,Dzip3,Opn3,Luc7l3,Mtss1,Epm2aip1,Nufip1,,Epdr1,Epdr1,,Lin54,Rtn4,Smarca5,Ppm1h,Opn3,Sppl2a,Ttc39b,Strbp,Efhd2,Nono,Luc7l3,Spry2,,Stk26,,,Mbtd1,,Cwc22,Cdkl2,Rfk,,Pcca,Myo6,Rpa1,,Coq2,,,,Map9,,Lekr1,Opn3,Topbp1,Grin1os,Yod1,Mnd1,Ythdf2,,Chd7,Hbs1l,Prss16,,
Ppm1h,Map3k7,Rnf144a,Ppm1h,Dck,Ascc3,,,Setx,Ptma,,,,Atad5,Dnmt3b,,Ctnnal1,Slmap,,Mgat4a,Gzmb,Gzmb,Opn3,Ercc5,Ccr7,Ercc5,Naa30,Naa30,Twf1,Hsph1,Zfp52,Rtn4,Cstf3,Crnkl1,Smarca5,Tmem131,,Stag1,Stag1,,Ezh2,Ankrd17,Dyrk3,Ncoa1,Rtn4,Synj1,Ddx21,Ranbp6,Tob1,Luc7l3,Cstf3,Zzz3,,Fxr1,,,Zfp367,,Lsm14a,Pmaip1,Pgk1,,Yod1,Zmiz2,Rbm33,,Fndc3a,,,,Cdca7,,Gzmb,Rtn4,Ppa1,Rgmb,Rragb,Mtmr6,Ppp3ca,,Tmem131,Ftx,Myo5a,,
Tmed5,1110059E24Rik,Uap1,Tmed5,Spata5,Tnfsf11,,,Twsg1,Itpr1,,,,Ltv1,Arfgef2,,Tns1,Bend5,,Med13,Taf1,Taf1,Rtn4,Polr1b,Sf3b1,Polr1b,Zranb3,Zranb3,Mief1,Rspry1,Adam10,Ptges3,Rps23,Hbs1l,Dyrk3,Nono,,Abhd17c,Abhd17c,,U2surp,Ptges3,Frrs1,Uggt2,Ptges3,Lclat1,Dip2a,Wsb1,Ifitm2,Cstf3,Rps23,Otud4,,Lrif1,,,Yars,,C1galt1,Nebl,Npat,,Rragb,Usp45,Rsbn1,,Snord47,,,,Cd109,,Taf1,Ankrd17,Phf6,Sepsecs,Tgfbr1,Huwe1,Osbpl3,,Luc7l3,Lekr1,Mtss1,,
Tra2a,Atad2,Immt,Tra2a,Tet2,Rcc2,,,Ivns1abp,Slc16a1,,,,Gpr146,Wdr36,,Chd7,Hif1a,,Ptges3,Ccr9,Paxip1,Ankrd17,Pdpk1,Eif2s2,Pdpk1,Nat10,Nat10,Nars2,Gorab,Zfp24,Smim13,Upf2,Ftx,Frrs1,Luc7l3,,Tmem221,Dsp,,Gas5,Smim13,Ythdc1,Tmed5,Smim13,Eif2ak3,Aasdhppt,Cacna1a,Nsf,Rps23,Upf2,Epcam,,Chordc1,,,Hspa4,,Wdr89,Cul4b,Slain1,,Tgfbr1,Sema4f,Cxcr6,,Adap1,,,,Tbl1xr1,,Paxip1,Ptges3,Rnf168,Eya2,Paox,Top1,Cstf2t,,Atxn1,Gzmb,Tacc1,,
Ankrd44,Cnot6,Hadh,Ankrd44,Map3k7,Snhg8,,,Mcur1,Clint1,,,,Cnot11,Trim59,,Tmem131,Rpap3,,Tnfaip8,Paxip1,Pcca,Ptges3,Gspt1,Tomm70a,Gspt1,Ercc5,Ercc5,Gtf3c4,Atxn1l,0610010F05Rik,Tbc1d15,Topbp1,Lekr1,Ythdc1,Cstf3,,Dsp,Hk2,,Dzip3,Tbc1d15,Uba6,Tra2a,Tbc1d15,Epm2aip1,Fam20a,Metap2,Zfp638,Upf2,Htatsf1,Scd2,,Cntrl,,,Gabpb2,,Gbp3,Ube2q1,Adk,,Paox,Wdr36,Zc3hav1,,Slc30a4,,,,Slc38a2,,Pcca,Tbc1d15,Immp2l,Npm1,Gart,Mrpl9,Spef2,,Neto2,Taf1,Wtap,,
Itga6,Mbnl1,Rnf6,Itga6,1110059E24Rik,Ccr7,,,Plac8,Chd7,,,,Tbc1d19,Xpo1,,Hsf2,Lifr,,Tbc1d15,Pcca,Yod1,Smim13,Opn3,Heatr5a,Opn3,Polr1b,Polr1b,Bclaf1,Epas1,Ankrd13c,Pla2g15,Rnf168,Gzmb,Uba6,Rps23,,Hk2,Tmem171,,Zfp52,Pla2g15,Prrg1,Ankrd44,Pla2g15,Smarca5,Pdcd6ip,Ccr7,Slc16a10,Htatsf1,Topbp1,Cdc5l,,Eif4b,,,St8sia4,,Cdk17,Rasa2,Matr3,,Gart,Ptpn3,Polr2m,,Spire1,,,,Eny2,,Rragb,Pla2g15,Naa16,Bicd1,Ascc3,Ccar1,Stard7,,Pik3cg,Ccr9,Zyg11b,,
Clasp1,Fubp1,Zfp160,Clasp1,Atad2,Sf3b1,,,Ergic2,Usp15,,,,Polr2k,Slain1,,Atxn1,Pde4b,,Sppl2a,Yod1,Rragb,Tbc1d15,Rtn4,Naa30,Rtn4,Pdpk1,Pdpk1,Ubxn7,Spata5,Atf6,Ids,Immp2l,Taf1,Smim10l1,Upf2,,Tmem171,Mpp6,,Adam10,Mga,Smim10l1,Itga6,Ids,Dyrk3,Acad11,Il20rb,Nt5e,Topbp1,Ppa1,Slc35e2,,Elmsan1,,,Fam102b,,Nfx1,Amfr,Rps15a,,Atf7ip2,Siah2,Smc6,,Rbpj,,,,Dcun1d5,,Tgfbr1,Mga,Zfp451,Zfp738,Tnfsf11,Nelfa,Tec,,Cltc,Paxip1,Hbs1l,,
Ahctf1,Med1,Mier1,Ahctf1,Cnot6,Eif2s2,,,Myo6,Luc7l3,,,,Fbxo47,Tmod3,,Bmpr2,Hdac7,,Fkbp5,Rragb,Tgfbr1,Pla2g15,Ptges3,Zranb3,Ptges3,Gspt1,Gspt1,Fkbp15,Tet2,Trim37,Tmem106b,Naa16,Ccr9,Sirt1,Topbp1,,Mpp6,Runx2,,Zfp24,Tmem106b,Sirt1,Clasp1,Mga,Frrs1,S100a5,Eif2s2,Foxn2,Ppa1,Phf6,Gpr137c,,Sgk1,,,Slmap,,Calr,Wdr92,Ap3m1,,Ascc3,Gnai3,Xrcc5,,Rbms1,,,,Cacna1e,,Paox,Tmem106b,Csnk1g1,Tmem170b,Rcc2,Cct8,Phlpp1,,Copb1,Pcca,Cul3,,
Sec63,Tab2,Birc6,Sec63,Mbnl1,Tomm70a,,,Zmiz2,Atxn1,,,,Cul5,Pggt1b,,Neto2,Rbm25,,Baz1a,Tgfbr1,Paox,Ids,Smim13,Nat10,Smim13,Wfikkn2,Opn3,Gpbp1l1,Map3k7,Cdk6,Magohb,Zfp451,Paxip1,Xpo7,Ppa1,,Senp6,Atp2c1,,Cul4a,Magohb,Xpo7,Ahctf1,Tmem106b,Ythdc1,Mthfd1l,Pank3,Nanos1,Phf6,Rnf168,Hnrnpab,,Rap1a,,,Rps27a,,Kdelr2,Faah,Kat2b,,Tnfsf11,Adgrg1,Nol8,,Atf4,,,,Chd1,,Gart,Magohb,Xpot,Akap1,Snhg8,Malt1,Fcho2,,Dars,Yod1,Gopc,,
Tmem163,Hspa5,Rab1a,Rpn1,Fubp1,Heatr5a,,,Dnmt3b,Rpl4,,,,Mphosph10,Adk,,Pik3cg,Dnajc2,,Lilrb4a,Paox,Gart,Mga,Tbc1d15,Ercc5,Tbc1d15,Opn3,Rtn4,Lsm14a,1110059E24Rik,Slc25a12,Sppl2a,Csnk1g1,Pcca,Uchl5,Immp2l,,Atp2c1,D16Ertd472e,,Ankrd13c,Sppl2a,Uchl5,Sec63,Magohb,Uba6,Seh1l,Bmi1,,Rnf168,Immp2l,Suclg2,,Serbp1,,,Hif1a,,Twsg1,Pdik1l,B4galt5,,Rcc2,Rfk,Pds5b,,Prps2,,,,Ttc39b,,Ascc3,Sppl2a,Zfp383,March8,Ccr7,Herc4,Gtf2ird1,,Scaf8,Tgfbr1,Cables2,,
