Slc25a12,Trap1,1190007I07Rik,Serbp1,Rhot1,Cd44,Gm26876,,Senp6,Syne3,Asb2,,Clptm1l,Lrp6,Txndc11,Cass4,Spats2,Ptpn5,,Mdm1,Mir301,Ubap2l,Gprin3,9030025P20Rik,Wdr59,Cwc27,Exoc6,Suv39h2,Tardbp,Glipr2,Pgbd1,Zfp617,Pogz,Mrps33,Zswim3,Tgfbrap1,Trim6,Gpr160,Ttc26,Ppfia3,6030458C11Rik,Papolg,Camkk2,Timm44,Wdr59,Cd44,B230307C23Rik,Cnn3,Gphn,Pum2,Lins1,Ndufab1,,Fbxw11,,Dpy19l3,Ahi1,,Dusp22,Slain1,Manf,,Phlda1,Senp6,Slc25a37,,Ints6,,,,Slc2a3,,Tmem129,Tmem242,Rab8b,Akap1,Phlda1,Gpi1,4930593A02Rik,Ttc25,Wdr35,Nes,Mfsd2a,Irf4,Anapc16
BC025920,Srpk1,Psph,Fam92a,Atxn2,9030025P20Rik,Map1b,,Drg1,Otud4,Reep3,,Tnfsf14,Acaca,Emsy,Tanc2,Nedd4,Rtn4ip1,,St3gal4,Atp6v0a2,Nes,Ktn1,2700099C18Rik,Cwc27,Cd44,Wdr59,Tmem242,Uhrf1,Zfp971,Wdr78,Zswim3,2810468N07Rik,Spats1,Camkk2,Nf2,Flnb,Ctnna1,Adamtsl5,Smo,Tardbp,Ttf1,Ptpn4,Cyb5d2,Cwc27,9030025P20Rik,Gpr160,1700113A16Rik,Egln3,Rabep1,Ints8,Ngly1,,Ranbp9,,Tgm2,Tacc2,,Vav2,Kcnk10,Mpv17l,,Ermp1,Dusp22,Stard4,,Ccr4,,,,Snx14,,Atp6v0a2,Mccc2,Tgfbrap1,Myh10,Nes,G2e3,Plxdc2,Ttc9c,Pfkfb3,Phlda1,Eif3h,Klhl42,E2f2
Cenpu,Rint1,Wdr78,Acp1,Parp2,Suv39h2,Selenof,,Dusp22,AW046200,Kmt2a,,Syne3,Grb2,Mindy4,Pdss2,Thrb,Gimap7,,Arhgap18,Ccdc148,Phlda1,Gas2l3,Suv39h2,Cd44,9030025P20Rik,Cwc27,Akap11,Cops7b,Timm22,Poc1a,Camkk2,C330018D20Rik,H2-DMa,Ptpn4,Prkaca,Adar,8030462N17Rik,Fam78b,Inhba,Sugt1,Zfp617,Phb2,Cdk7,Cd44,Suv39h2,Mthfd1l,Tmem39a,Papolg,Dhrs7,Pogz,Hpse,,Yars,,Smo,Pxmp4,,Gne,Cwf19l1,Ube2q2,,Hus1,Vav2,Tle1,,Plxna3,,,,Fabp5,,Ccdc148,Akap11,Nf2,Ryk,Ermp1,Atp9b,Akap11,Plac8,Entpd1,Ermp1,Zbtb18,E2f2,Slc35a1
Lrp6,Nubpl,Ptprv,Poli,Txndc11,Tmem242,Gm19585,,Vav2,Fh1,Gpr171,,Prickle1,1700010I14Rik,Dedd,Kmo,Tnfrsf13b,Mcm3,,Nedd4,Hspbap1,Ermp1,Trim45,Tmem242,9030025P20Rik,2700099C18Rik,Cd44,Tfcp2,Mrpl18,Nop16,Zfas1,Ptpn4,Zfp507,Tmem129,Phb2,Ebag9,Eomes,Gm38560,Jdp2,Ankrd33b,Nup85,Zswim3,Rheb,Nop16,9030025P20Rik,Tmem242,Trdmt1,Bub3,Lingo4,Cdc25a,C330018D20Rik,Cep70,,Tardbp,,Oxsr1,Arl6ip6,,Map9,Gm36738,Ipp,,Tbc1d2b,Gne,Shcbp1l,,Dclk1,,,,Diaph3,,Hspbap1,Tfcp2,Prkaca,Cpped1,Hus1,1700113A16Rik,Nfkb1,Mir8100,Litaf,Hus1,Pfkp,Mbtd1,Sgpp1
Acaca,Rhot1,Kpnb1,Zbtb6,Emsy,Mccc2,Cables1,,Gatad1,Hspd1,Inpp4b,,AW046200,Sbf2,Zfp933,Cep19,Entpd1,Vps13a,,Plek,Ubap2l,Hus1,Ralgapb,Akap11,Suv39h2,Suv39h2,9030025P20Rik,Gprin3,Sugt1,Fam122b,Trap1,Phb2,Nploc4,Atp6v0a2,Rheb,St3gal4,Erg,Stn1,St14,Etv4,Uri1,Camkk2,Rab3gap2,Serbp1,Suv39h2,Mccc2,4933404O12Rik,Cdc42bpb,Cdc14b,Adar,Zfp507,Polr2g,,Uhrf1,,Snx31,Rreb1,,Depdc5,Cep192,Sox12,,Exoc6,Map9,Focad,,Mcu,,,,Gpr89,,Ubap2l,Gprin3,Ebag9,Pou2f2,Tbc1d2b,Sdf2l1,Slc1a4,Gcnt4,Rwdd1,Tbc1d2b,Prdm1,Prtg,Kmt2a
6530402F18Rik,Atxn2,Tanc2,Pikfyve,Tcea1,Akap11,Akr1e1,,Gne,Pdk1,Adam19,,Edem2,Phactr2,Faf2,Pcgf5,Agps,Slc7a3,,Tmx3,Nes,Tbc1d2b,Enthd1,Tfcp2,Tmem242,Tmem242,Suv39h2,Ktn1,Nup85,Serbp1,Ccdc85c,Rheb,Tk1,Ccdc148,Rab3gap2,Cwf19l2,Lrp5,Prr5l,Napsa,Arhgap32,Mrps11,Ptpn4,Eif3h,Prdx3,Tmem242,Akap11,Hyal2,Selp,Stk39,Cep170,Nploc4,Zscan12,,Sugt1,,Apon,Fam71f2,,B230307C23Rik,Nme7,Slc37a4,,Wdr59,Cdca7,Mllt3,,Snd1,,,,1110032F04Rik,,Nes,Ktn1,St3gal4,Tmem219,Exoc6,Tmem39a,Acot11,0610038B21Rik,Ccl5,Exoc6,Dennd5a,Nr4a3,Mrpl34
Tbccd1,Parp2,Bsn,Rnf219,Zfp933,Tfcp2,Lpar5,,Cdca7,Repin1,Nr4a3,,Mgll,Tbccd1,Fbxw7,Bcr,Kdm4d,Jdp2,,Nupl2,Phlda1,Exoc6,Rbbp5,Gprin3,Mccc2,Mccc2,Tmem242,Gas2l3,Uri1,Tst,Srpk1,Rab3gap2,Pum2,Hspbap1,Eif3h,Stx6,Spats2,Tmem121b,Tcf7l1,Vash1,Mtr,Phb2,Nup37,Ralgapa1,Mccc2,Tfcp2,Stn1,Spidr,Tmem235,Rab8b,Tk1,Irf5,,Lss,,Ifng,Npm1,,Canx,Syne3,Vav2,,Cwc27,Apobec3,Aftph,,Phlda1,,,,F2rl2,,Phlda1,Ybx2,Cwf19l2,Dab2ip,Wdr59,Selp,Trim41,Xpo1,Rfesd,Wdr59,Plxna1,Thop1,Ccdc63
Eldr,Txndc11,Cep19,Nnt,Faf2,Gprin3,,,Apobec3,Stim2,P2rx3,,Cbr4,Fam219b,Styx,Rexo5,Litaf,Napsa,,Litaf,Ermp1,Wdr59,Uqcc1,Ktn1,Akap11,Akap11,Mccc2,Trim45,Mrps11,Poli,Impa2,Eif3h,Rabep1,Phlda1,Akap7,Ccdc167,Pde4a,Ccdc120,Apbb1,Ptch1,Ccdc77,Rheb,Rpl14,Fam92a,Akap11,Gprin3,Prr5l,Shmt2,Gnb4,Tgfbrap1,Pum2,Slc30a4,,Fra10ac1,,Gm19585,Msh6,,Mthfd1l,Pdia5,Gne,,Cd44,Ppp4r1l-ps,Nfkbiz,,Rock2,,,,Uhrf2,,Ermp1,Gas2l3,Stx6,Sh3yl1,Cwc27,Shmt2,Rap1gds1,4921525O09Rik,Cd83,Cwc27,Rpl14,Phf12,Zranb2
Crot,Emsy,Poc1a,Gigyf2,Dhdds,Ktn1,,,Dpy30,Kpnb1,Lss,,Rmi2,Gpbp1,Klhl42,Taok1,Gnaz,Phtf2,,Nfxl1,Hus1,Cwc27,Papolg,Ybx2,Tfcp2,Tfcp2,Akap11,Ralgapb,Mtr,Zbtb6,Rint1,Nup37,Dhrs7,Nes,Plxna1,Ncs1,Ccdc167,Zeb2,Hmbox1,Slc26a10,Rpf2,Rab3gap2,Slbp,Acp1,Tfcp2,Ktn1,Ctc1,Enah,Rab3gap2,Nf2,Rabep1,Cep85l,,Asf1b,,Map3k20,Tmem170b,,Cenpj,Fh1,Map9,,9030025P20Rik,Firre,A130010J15Rik,,Tfap4,,,,Dtd2,,Hus1,Trim45,Med19,Ntrk3,Cd44,Tmem209,Ralgapb,Tmem38b,Cfdp1,Cd44,Arid3b,Grhl1,Harbi1
Gpbp1,Tcea1,Trap1,Akr1a1,Fbxw7,Ybx2,,,Gnpda1,Mplkip,Sugt1,,Ly6a,Apopt1,Atp2a2,Emsy,Cd83,Slc2a3,,Rwdd1,Tbc1d2b,Cd44,Ttf1,Trim45,Gprin3,Gprin3,Tfcp2,Enthd1,Ccdc77,Pikfyve,Rhot1,Akap7,Cdc25a,Ermp1,Pcsk4,Snhg6,Ncs1,Zfp26,Fabp5,Gpr162,4930431P03Rik,Eif3h,Lins1,Poli,Gprin3,Ybx2,Sec14l1,Dmc1,F3,Prkaca,Dhrs7,Lsm6,,Cdkn2aipnl,,Tigd2,Cdca5,,Trmt13,Rsu1,Apobec3,,Suv39h2,Depdc5,Plec,,Tet3,,,,Acsf3,,Tbc1d2b,Ralgapb,Hscb,Tti1,9030025P20Rik,Spcs3,Ttf1,B230118H07Rik,Nfat5,9030025P20Rik,Tmem109,Clec2d,Hlcs
Apopt1,Dedd,Srpk1,Cdk17,Gstcd,Gas2l3,,,Ppp4r1l-ps,Cacybp,Hif1a,,Klhl5,Rhbdd3,Irf4,Zfp933,Cep128,Snx14,,Cd83,Exoc6,9030025P20Rik,Zfp617,Ralgapb,Ktn1,Ktn1,Gprin3,Rbbp5,Rpf2,Tubd1,Atxn2,Plxna1,Zfp763,Hus1,Rpl14,Thrb,Thrb,Terf1,Sp3,Gas2l1,Dhcr7,Nup37,Ints8,Zbtb6,Ktn1,Gas2l3,Tmem121b,Rufy3,Zbtb18,Ebag9,Cdc25a,Kdm4c,,Smo,,Phactr4,Gm3435,,Trdmt1,Plagl1,Ppp4r1l-ps,,Tmem242,Gpr160,Mmachc,,Actr3,,,,Ahi1,,Exoc6,Enthd1,Arhgef40,Ccser1,2700099C18Rik,Birc6,Txlnb,Eapp,Fhit,2700099C18Rik,Sirt3,Hivep1,Lmtk3
Timm44,Fbxw7,Rint1,Lockd,Styx,Trim45,,,Depdc5,Zfp239,1700025G04Rik,,Eif5a,Timm44,Fbxw11,Gucy2e,Cfdp1,Hmbox1,,Slc7a6,Wdr59,Suv39h2,Zswim3,Enthd1,Ybx2,Gas2l3,Ktn1,Uqcc1,Itga5,Brip1,Parp2,Pcsk4,Adar,Tbc1d2b,Slbp,Arhgef40,Arhgef40,Ptpn5,Rnf208,Map3k20,B230354K17Rik,Akap7,Pogz,Pikfyve,Ybx2,Trim45,Zbtb25,Ctbp2,Usp44,St3gal4,Zfp763,Hlcs,,Dhcr7,,Sfxn1,1110002L01Rik,,Stn1,Psph,Depdc5,,Mccc2,Mthfd1l,Tango6,,Tbc1d2b,,,,Tbx21,,Wdr59,Rbbp5,Plek,Thg1l,Suv39h2,Cox19,Spata5,Atg7,Tmtc4,Suv39h2,Pogz,Cemip2,Nr4a3
Cyb5d2,Faf2,Atxn2,Nfx1,Klhl42,Ralgapb,,,Stmn1,Ccdc88a,Babam2,,Cass4,Cyb5d2,Ranbp9,Irf4,Tram1,Fabp5,,Tram1,Cwc27,Tmem242,Camkk2,Rbbp5,Gas2l3,Trim45,Ybx2,Papolg,4930431P03Rik,Akr1a1,Emsy,Rpl14,Rab8b,Exoc6,Lins1,Plek,Fads2,Zbtb7b,Gpr89,Sox12,Fem1b,Rpl14,C330018D20Rik,Rnf219,Gas2l3,Ralgapb,Rnaseh1,Aatf,Akap7,Cwf19l2,Adar,Ambra1,,Fem1b,,Hipk2,Bicdl1,,Gnb1,Wdr78,Aasdhppt,,Akap11,Cenpj,Bcar1,,Exoc6,,,,Jcad,,Cwc27,Uqcc1,Ube2k,Irf5,Tmem242,Kif14,Stk39,Arhgap11a,Nebl,Tmem242,Sptbn1,Lhx2,Hspbap1
Cdk7,Gstcd,Parp2,Ranbp1,Atp2a2,Rbbp5,,,2610507B11Rik,Ube3c,Cemip2,,Tanc2,Cdk7,6030458C11Rik,Anp32e,Fhit,Diaph3,,Sephs2,Cd44,Mccc2,Ptpn4,Uqcc1,Trim45,Ralgapb,Gas2l3,Ttf1,B230354K17Rik,Cdk17,Tcea1,Slbp,Tgfbrap1,Wdr59,Ints8,Ube2k,Litaf,Mcm3,1110032F04Rik,Nrd1,Manf,Slbp,Zfp507,Tubd1,Trim45,Enthd1,Zeb2,Aebp1,Dennd5a,Stx6,Cep170,Pomp,,Fam71b,,Tirap,Ngly1,,Prr5l,Kpnb1,Canx,,Tfcp2,Trmt13,Gjc1,,Wdr59,,,,Rhoc,,Cd44,Papolg,Tmx3,Ltbp3,Mccc2,Stard5,Ptpn4,Rmi2,Rasa2,Mccc2,Asxl2,Sirt6,Snx6
Glipr2,Klhl42,Txndc11,Mrps16,Irf4,Uqcc1,,,Canx,Rhot1,Znrf2,,Pdss2,Glipr2,Tardbp,Ptpn9,Alg9,Mroh8,,Tnfsf4,9030025P20Rik,Akap11,Phb2,Papolg,Ralgapb,Enthd1,Trim45,Zfp617,Fem1b,Lockd,Dedd,Lins1,Nf2,Cwc27,Zfp629,Tmx3,Fut4,Sema4c,Kctd15,Megf8,Gtf3c5,Ints8,Nploc4,Gigyf2,Ralgapb,Rbbp5,Gng2,Ndrg1,Prdm1,Ccdc167,Rab8b,Dlat,,Lyrm9,,Mpp6,Slc30a9,,Tmem121b,Cass4,Chd8,,Gprin3,Trdmt1,Sec24b,,Clpx,,,,Rreb1,,9030025P20Rik,Ttf1,Cenpe,Cep85l,Akap11,Mrps33,Fyco1,Stim2,Polr1a,Akap11,Serpinb9,Cop1,Tfap4
Lipg,Atp2a2,Emsy,Pa2g4,Fbxw11,Papolg,,,Chd8,Pithd1,Zfp608,,Kmo,Lipg,Uri1,Mbtd1,Rasa2,Slc25a17,,Nfat5,Suv39h2,Tfcp2,Rheb,Ttf1,Enthd1,Rbbp5,Ralgapb,Zswim3,Apaf1,Nfx1,Zfp933,Ints8,Prkaca,Cd44,Neurl1b,Agps,Fbln2,Morn4,Dcbld2,Bmp1,Mpv17l,Zfp629,Tk1,Akr1a1,Enthd1,Uqcc1,Lst1,Zfp518b,Pfkp,Snhg6,Tgfbrap1,Pou2f1,,Apaf1,,Runx2,Ntrk3,,Zbtb25,Tanc2,Gpr160,,Ktn1,Cct3,Havcr2,,Xpo6,,,,Pigq,,2700099C18Rik,Lingo4,Agps,Abcb10,Tfcp2,Ndrg1,Map3k8,Mplkip,Soat2,Tfcp2,Tab2,Zfp608,Actr3
Timm22,Irf4,Tcea1,Gm14440,Ranbp9,Ttf1,,,Gpr160,Mrpl1,Gsap,,Cep19,Ctdnep1,BC030867,Slamf1,Gys1,1110032F04Rik,,Fhit,Tmem242,Gprin3,Rab3gap2,Zfp617,Rbbp5,Uqcc1,Enthd1,Camkk2,Manf,Pa2g4,Faf2,Zfp629,Ebag9,9030025P20Rik,Pogz,Ankrd24,Gnaz,Ttc26,Acsf3,Vav2,Nhlrc3,Pogz,Pum2,Cdk17,Rbbp5,Papolg,Srsf4,Spats1,Tmem161b,Hscb,Nf2,Tec,,Manf,,Vav2,Smc2,,Rnaseh1,Kmo,Cenpj,,Ybx2,Prr5l,Crybg2,,Cd44,,,,Tmem108,,Suv39h2,Dach2,Kdm4d,Gm9833,Gprin3,Coro7,Tet2,Zfp800,Kif13b,Gprin3,Depdc1b,Fra10ac1,Cwc27
Nop16,Fbxw11,Dedd,Zfp141,Mir18,Lingo4,,,Mthfd1l,Sptlc2,Adarb1,,Stk32c,Miga2,Mtr,Phc3,Tmem267,Kctd15,,Txn2,Mccc2,Ktn1,Eif3h,Zswim3,Uqcc1,Papolg,Rbbp5,Ptpn4,Gtf3c5,Zfp141,Dhdds,Neurl1b,St3gal4,2700099C18Rik,C330018D20Rik,Kdm4d,Cd83,Vps13a,Ahi1,Tead3,Ipp,C330018D20Rik,Rabep1,Lockd,Uqcc1,Ttf1,Ptpn5,Lrrc75a,Map1b,Plek,Prkaca,Gfer,,Gtf3c5,,Cdkl3,Cep70,,Zeb2,Bsn,Trdmt1,,Gas2l3,Sec14l1,Glce,,Slc39a14,,,,Tmem170b,,Tmem242,Zfp617,Mfsd11,Pou2f1,Ktn1,Ankhd1,Tg,Cep19,Cttn,Ktn1,Fam133b,Mthfs,Xpo6
Serbp1,Ranbp9,Fbxw7,Slain1,Rwdd4a,Dach2,,,Spata5l1,Wdr43,Tgm2,,Pcgf5,Prdx3,Gins1,Asb2,Gm6578,Pbrm1,,Alg9,Akap11,Ybx2,Nup37,Camkk2,Papolg,Ttf1,Uqcc1,Phb2,Mpv17l,Zfp280c,Fbxw7,Pogz,Cwf19l2,Suv39h2,Nploc4,Slx4,Pkp2,Adamtsl5,2810429I04Rik,Zdhhc14,Senp6,Zfp507,Dhrs7,Nfx1,Papolg,Dach2,Zbtb7b,Jph4,Tbc1d8,Ptpmt1,Ebag9,Tmcc1,,Mpv17l,,Rad51b,Cnot10,,Itih5,Cep19,Cct3,,Trim45,Tmem121b,Gas2,,Furin,,,,Gpr19,,Mccc2,Zswim3,Slx4,Dpf1,Ybx2,Atf2,Mfsd2a,Cd160,Grhpr,Ybx2,Pum2,Scg5,Sugt1
Prdx3,Rwdd4a,Faf2,Cwf19l1,Fam83d,Zfp617,,,8030462N17Rik,Pkm,Cish,,Bcr,Serbp1,Map2k3os,Reep3,Polr2b,F2rl2,,Atp23,Tfcp2,Gas2l3,Akap7,Ptpn4,Ttf1,Zfp617,Papolg,Rheb,Ipp,Lgals3,Gucy2e,2810468N07Rik,Stx6,Tmem242,Tk1,Litaf,Cep128,Ubxn2b,Jcad,Fgf2,Drg1,Nploc4,Cdc25a,Iah1,Ttf1,Zfp617,Gimap7,Dcbld1,Plxna1,Ube2k,St3gal4,Ggta1,,Ipp,,Susd3,Slc30a6,,Gng2,Slc12a8,4933404O12Rik,,Ralgapb,Zeb2,Mto1,,Fbxo5,,,,Bicdl1,,Akap11,Camkk2,Litaf,Tmcc1,Gas2l3,Cbx1,Eif3h,Arhgef12,Lpcat1,Gas2l3,4933411E08Rik,Dpy19l3,Hif1a
Ralgapa1,Fam83d,Gstcd,Gm36738,Yars,Zswim3,,,Gnb1,Sypl,Lncpint,,Rexo5,Ralgapa1,Itga5,Samsn1,Grhpr,Ahi1,,Cdk4,Gprin3,Trim45,Pcsk4,Phb2,Dach2,Zswim3,Ttf1,Rab3gap2,Drg1,Fbxo48,Gstcd,C330018D20Rik,Ccdc167,Mccc2,Pum2,1700012D14Rik,Cfdp1,Fam78b,Ppp1r3e,Ltbp4,Gatad1,Tk1,Zfp763,Mrps16,Dach2,Camkk2,Vps13a,Mtdh,Scn5a,Tmx3,Cwf19l2,Sap30,,Abhd17c,,Tbl1xr1,Thg1l,,Zfp26,Poc1a,Tcp1,,Rbbp5,Gng2,Cnot6l,,2700099C18Rik,,,,Cpped1,,Tfcp2,Ptpn4,1700012D14Rik,Srbd1,Trim45,Snd1,Usp44,Srpk1,5430437J10Rik,Trim45,Msh4,Hspa9,Furin
Acp1,Yars,Klhl42,Cep192,Phkb,Camkk2,,,Prr5l,Kmt2a,Fam71b,,Taok1,Poli,Asf1b,Inpp4b,Tefm,Tbx21,,Tmem267,Ktn1,Ralgapb,Rpl14,Rheb,Zfp617,Camkk2,Dach2,Eif3h,Gne,Slain1,8430429K09Rik,Nploc4,Ncs1,Akap11,Rabep1,Gnaz,Nol4l,Jdp2,Tacc2,Selenbp1,Gne,Pum2,Adar,Pa2g4,Zfp617,Ptpn4,Sema4c,Asap2,Neurl1b,Agps,Stx6,Chsy1,,Vav2,,Mrpl14,Phf19,,Pds5b,Zfas1,Prr5l,,Uqcc1,Srsf4,Plscr1,,Ccl25,,,,Pou2f2,,Gprin3,Phb2,Dctpp1,Frs3,Ralgapb,Atp6v0a2,Akap7,Pcgf5,Abca17,Ralgapb,Prmt5,Lncpint,Mllt10
Poli,Phkb,Atp2a2,Mpi,6030458C11Rik,Ptpn4,,,Sec14l1,Tardbp,Oxsr1,,Emsy,Rnf219,Cdkn2aipnl,Adam19,5430437J10Rik,Jcad,,Soat2,Ybx2,Enthd1,Slbp,Rab3gap2,Zswim3,Ptpn4,Zfp617,Nup37,Cdca7,Cwf19l1,Styx,Pum2,Thrb,Tfcp2,Dhrs7,Rfesd,Afdn,St14,Pex11a,Hivep3,Crcp,Rabep1,Cep170,Zfp141,Camkk2,Phb2,Adamtsl5,Phf21b,Zfp629,Ankrd24,Ccdc167,Cyb5a,,Gatad1,,Fgf2,Zscan12,,Ptpn5,Trap1,Ctc1,,Papolg,Ptpn5,Cflar,,Mcm6,,,,Ngly1,,Ktn1,Rheb,Mcfd2,Smg7,Enthd1,Ccdc148,Dennd5a,Bcr,Inpp4a,Enthd1,Lag3,Fam71b,Rbm25
Zbtb6,Tardbp,Irf4,Nme7,Tardbp,Phb2,,,Tmem121b,Phf12,Lyrm9,,Zfp933,Crnde,4930431P03Rik,Fnip2,Ezh2,Pxmp4,,Nabp2,Gas2l3,Rbbp5,Lins1,F3,Camkk2,Phb2,Zswim3,Akap7,Crcp,Gm36738,Klhl42,Rabep1,Arhgef40,Gprin3,Cdc25a,Dctpp1,Rhod,Napsa,Rhoc,Cpne7,Zkscan3,Dhrs7,Rab8b,Slain1,Ptpn4,Rheb,Jdp2,Rnf180,Pogz,Cenpe,Ncs1,Cmtr1,,Map9,,Selenbp1,Naa15,,Gimap7,Srpk1,Zbtb25,,Ttf1,Rtn4ip1,Il15ra,,Tctn1,,,,Dab2ip,,Ybx2,Rab3gap2,Rab10,Gbp5,Rbbp5,Vkorc1l1,Pfkp,Actr10,Anks1,Rbbp5,Phykpl,Oxsr1,Lhx2
Pikfyve,Cops7b,Fbxw11,Syne3,Cops7b,Rheb,,,Zbtb25,Uri1,Prkca,,Evi5,Gigyf2,B230354K17Rik,Hif1a,Eif4e,Rreb1,,Pisd,Trim45,Uqcc1,Ints8,Eif3h,Ptpn4,Rheb,Camkk2,Plxna1,Zkscan3,Agbl3,Atp2a2,Dhrs7,Plek,Ktn1,Zfp763,Mcfd2,Fhit,Tcf7l1,Dnm1,Lif,Dpy30,Cdc25a,Tgfbrap1,Cwf19l1,Phb2,Rab3gap2,St14,Mgarp,Sptbn1,Slx4,Snhg6,Vmp1,,Gnpda1,,Lif,Tyw1,,Mcm3,Impa2,Zeb2,,Lingo4,Zbtb7b,Nup35,,Plxdc2,,,,Cnot10,,Gas2l3,F3,Atp23,Dis3l2,Uqcc1,Zfp639,Prdm1,Bbip1,Drc1,Uqcc1,Flnb,Lrrc61,Rps27l
Rnf219,Sugt1,Ranbp9,Fh1,Sugt1,Rab3gap2,,,Rnaseh1,Adpgk,Ankrd33b,,Gucy2e,Cdk17,Fem1b,Adpgk,Cd200,Papola,,5430437J10Rik,Ralgapb,Papolg,Zfp629,Nup37,Phb2,Rab3gap2,Ptpn4,Pcsk4,Apobec3,Cep192,Irf4,Cdc25a,Ube2k,Ybx2,Adar,Nol4l,Nebl,Apbb1,Rreb1,Zfp947,Gnpda1,Zfp763,Nf2,Agbl3,Rheb,F3,Ssc4d,Ctnnd1,Ppm1e,Kdm4d,Hscb,Smg7,,Ppp4r1l-ps,,Ncoa3,Lsm6,,Vps13a,Parp2,Gng2,,Dach2,Mcm3,A930006K02Rik,,Myo3a,,,,Ccser1,,Trim45,Eif3h,Tmem267,Inppl1,Papolg,Asnsd1,Arid3b,Psma1,Snora34,Papolg,Rab8b,Fbxo25,Stx16
Brip1,Uri1,Fam83d,1190007I07Rik,Nup85,F3,,,Srsf4,Tyro3,Lcp1,,Mfhas1,Lockd,Fam71b,1700025G04Rik,Adam10,Tmem108,,U2surp,Enthd1,Ttf1,Neurl1b,Akap7,Rheb,Eif3h,Phb2,Rpl14,Gnpda1,Mpi,Ranbp9,Zfp763,Tmx3,Gas2l3,Rab8b,Rab10,Atp23,Hmbox1,Papola,Rorc,2610507B11Rik,Adar,Prkaca,Cep192,Rab3gap2,Eif3h,Slc2a3,Arhgef25,Cpd,1700012D14Rik,Plek,Suz12,,Depdc5,,Rnf141,Dtl,,Slc7a3,Txndc11,Lst1,,Zfp617,Sema4c,Plpp1,,Akap11,,,,Zscan12,,Ralgapb,Nup37,D430020J02Rik,Racgap1,Ttf1,Tmem237,Ttc16,Rexo5,Rb1,Ttf1,Nf2,Ifng,Ythdf2
Gigyf2,Fra10ac1,Yars,Psph,Uri1,Eif3h,,,Cyp51,Babam2,Ifng,,Irf4,P4htm,Manf,Babam2,Ctdspl,Pum3,,Ezh2,Rbbp5,Dach2,Pogz,Plxna1,Rab3gap2,Nup37,Rheb,Slbp,Ppp4r1l-ps,Syne3,Rwdd4a,Adar,Cenpe,Trim45,Tgfbrap1,Dusp19,Klhl23,Fabp5,1700086O06Rik,Basp1,Aasdhppt,Cep170,Ebag9,Fh1,F3,Nup37,Hmbox1,Nes,Depdc1b,Mfsd11,Ptpmt1,Dis3l2,,Stmn1,,Tmem131l,Csnk1g3,,Ubxn2b,Emsy,Cyp51,,Camkk2,Vps13a,Prkci,,Nfkb1,,,,Naa15,,Enthd1,Akap7,Srl,Notch3,Dach2,Rad51,Tmem109,Melk,Pde6d,Dach2,Mosmo,Nupl1,Ppat
Akr1a1,Rpf2,Phkb,Wdr78,Mtr,Nup37,,,Pds5b,Usp49,Zfp983,,Anp32e,Nfx1,Gtf3c5,Cemip2,Drc1,Bicd1,,Anks1,Uqcc1,Zfp617,C330018D20Rik,Pcsk4,F3,Akap7,Rab3gap2,Lins1,Depdc5,1190007I07Rik,Fam83d,Cep170,Agps,Ralgapb,Nf2,Naa50,Cttn,Mroh8,Kcnc3,Ptprs,B230307C23Rik,Rab8b,St3gal4,1190007I07Rik,Eif3h,Akap7,Gpr89,Nlgn2,Ak5,Litaf,Ube2k,St3gal2,,Aasdhppt,,Pwwp2a,Hlcs,,Jdp2,Tcea1,Srsf4,,Ptpn4,Ttc26,Ikzf2,,Acot11,,,,Cep85l,,Rbbp5,Plxna1,Pisd,Nfix,Zfp617,Usp8,Sptbn1,Zfp933,Pkn3,Zfp617,Ddc,Ptch1,Tmem242
Cdk17,Cdkn2aipnl,6030458C11Rik,Repin1,Rpf2,Akap7,,,Terf1,Tjp3,Vash1,,Ptpn9,Cul7,Ube2q2,Igtp,Btla,Bicdl1,,Ctdspl,Papolg,Zswim3,Zfp507,Rpl14,Eif3h,Plxna1,F3,Ints8,2610507B11Rik,Rsu1,Yars,Rab8b,Ankrd24,Enthd1,Prkaca,Atp23,Tacc3,Zfp647,Tmem108,Batf3,Canx,Tgfbrap1,Cwf19l2,Rsu1,Nup37,Plxna1,Pbrm1,Lad1,Rabep1,Rfesd,Tmx3,Cenpo,,B230307C23Rik,,Ttc39b,Ambra1,,Tcf7l1,Zfp933,Rtn4ip1,,Phb2,Dhx32,Scarb1,,Gprin3,,,,Dtl,,Uqcc1,Pcsk4,Dzip3,Plekha8,Zswim3,Arl3,Chtf8,Evi5,Cdk6,Zswim3,Gramd1b,Gm19585,Mir155hg
